116 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 353.0000 -2.7000 0.0249 0.0000 0.6848 0.8926 0.0280 0.0721 100.0000 19.9537 0.2975 0.8476 21.0987 
117 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 557.0000 -2.5950 0.0170 0.0000 0.6951 0.9002 0.0230 0.0437 100.0000 20.7230 0.4449 0.9763 22.1442 
118 100.0000 2623.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 223.0000 -2.3830 0.0660 0.0000 0.7034 0.9029 0.0265 0.0658 100.0000 20.1924 0.3502 0.8285 21.3711 
119 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 2523.0000 3000.0000 328.0000 -2.4630 0.1107 0.0000 0.7051 0.9085 0.0227 0.0597 100.0000 20.5244 0.3490 0.8389 21.7123 
120 100.0000 3000.0000 100.0000 2479.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 258.0000 -2.4460 0.0665 0.0000 0.7122 0.9108 0.0372 0.0831 100.0000 20.3559 0.3463 0.9236 21.6259 
121 100.0000 3000.0000 100.0000 3000.0000 644.0000 3000.0000 3000.0000 3000.0000 3000.0000 254.0000 -2.3060 0.0223 0.0000 0.7193 0.9130 0.0387 0.0874 100.0000 20.0336 0.3642 0.9310 21.3288 
122 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 2437.0000 3000.0000 3000.0000 496.0000 -2.3040 0.0497 0.0000 0.7215 0.9187 0.0589 0.1569 100.0000 19.8934 0.3484 0.8628 21.1046 
123 708.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.7900 0.0478 0.0000 0.7218 0.9213 0.0471 0.0643 100.0000 19.9969 0.4502 1.1515 21.5985 
124 969.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.3480 0.0659 0.0000 0.7277 0.9331 0.0498 0.0516 100.0000 20.5995 0.4547 1.0191 22.0734 
125 285.0000 3000.0000 861.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.3680 0.2048 0.0000 0.7293 0.9268 0.0550 0.0731 100.0000 20.3052 0.3730 1.0958 21.7740 
126 299.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 2237.0000 100.0000 -2.2300 0.1740 0.0000 0.7350 0.9275 0.1566 0.1771 100.0000 20.2646 0.3448 0.9157 21.5250 
127 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 1720.0000 -1.8240 0.0613 0.0000 0.7352 0.9316 0.1140 0.2059 100.0000 19.8308 0.4552 1.2182 21.5042 
128 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -2.0510 0.1247 0.0000 0.7164 0.9336 0.0367 0.1229 100.0000 22.2337 0.3799 1.0734 23.6869 
129 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 1431.0000 3000.0000 100.0000 -1.7850 0.0854 0.0000 0.7103 0.9226 0.1755 1.0387 100.0000 20.3322 0.3251 0.8123 21.4696 
130 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.4640 0.0806 0.0000 0.7001 0.9285 0.0532 0.2628 100.0000 20.9338 0.4392 1.1034 22.4763 
131 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.7900 0.1796 0.0000 0.7011 0.9191 0.0782 0.7152 100.0000 23.3996 0.2682 0.7079 24.3757 
132 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -2.0630 0.1145 0.0000 0.6979 0.9056 0.0309 0.2301 100.0000 20.3214 0.2511 0.7437 21.3162 
133 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.8130 0.2434 0.0000 0.6932 0.8979 0.0427 0.1149 100.0000 19.7246 0.5152 0.8844 21.1242 
134 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.7640 0.1397 0.0000 0.6910 0.8869 0.0537 0.1577 100.0000 19.7932 0.3886 1.0327 21.2146 
135 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.8310 0.1524 0.0000 0.6886 0.8754 0.0354 0.4757 100.0000 19.5751 0.3558 0.8489 20.7799 
136 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7260 0.0894 0.0000 0.6862 0.8648 0.0998 0.7781 100.0000 20.2465 0.5405 0.9727 21.7597 
137 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6680 0.0418 0.0000 0.6847 0.8604 0.0302 0.1115 100.0000 19.8403 0.2991 0.7940 20.9335 
138 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -2.0700 0.1120 0.0000 0.6844 0.8493 0.0802 0.5637 100.0000 20.5220 0.2669 0.9844 21.7733 
139 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.7400 0.1302 0.0000 0.6771 0.8417 0.0592 0.3171 100.0000 19.9036 0.3526 1.2111 21.4673 
140 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6820 0.3704 0.0000 0.6753 0.8315 0.1146 0.6550 100.0000 22.9675 0.4979 1.1622 24.6276 
141 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.9560 0.0857 0.0000 0.6747 0.8228 0.0570 0.2002 100.0000 19.9679 0.3044 0.7488 21.0211 
142 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4280 0.0159 0.0000 0.6709 0.8151 0.0593 0.1536 100.0000 20.3365 0.4569 1.0318 21.8252 
143 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.9780 0.0182 0.0000 0.6694 0.8095 0.0779 0.7120 100.0000 19.6978 0.1972 0.5196 20.4147 
144 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6260 0.0492 0.0000 0.6679 0.8040 0.0844 0.2968 100.0000 20.5287 0.3333 0.8672 21.7292 
145 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -2.1190 0.3265 0.0000 0.6670 0.7956 0.1061 0.8853 100.0000 21.3573 0.1430 0.4799 21.9802 
146 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.3010 0.2071 0.0000 0.6628 0.7922 0.0593 0.5213 100.0000 19.9008 0.3510 0.9626 21.2144 
147 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6650 0.1767 0.0000 0.6669 0.7909 0.0359 0.0635 100.0000 20.0363 0.1644 0.5212 20.7219 
148 100.0000 3000.0000 100.0000 757.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4500 0.0623 0.0000 0.6660 0.7837 0.1672 0.5445 100.0000 20.1785 0.3130 0.9347 21.4262 
149 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3500 0.1010 0.0000 0.6606 0.7895 0.0618 0.3530 100.0000 19.6073 0.3075 0.7714 20.6862 
150 100.0000 3000.0000 100.0000 3000.0000 2490.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.6520 0.2410 0.0000 0.6699 0.7869 0.0310 0.0741 100.0000 19.8506 0.2388 0.8223 20.9117 
151 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.5710 0.1441 0.0000 0.6696 0.7813 0.0674 0.4786 100.0000 19.2550 0.4486 1.0693 20.7728 
152 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9860 0.0848 0.0000 0.6700 0.7730 0.0503 0.2141 100.0000 19.8201 0.3671 0.7163 20.9036 
153 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.6520 0.2203 0.0000 0.6663 0.7678 0.0626 0.2328 100.0000 20.1163 0.2467 0.6615 21.0245 
154 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.5210 0.1669 0.0000 0.6660 0.7599 0.0607 0.1854 100.0000 19.7386 0.2522 0.6804 20.6713 
155 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8380 0.1393 0.0000 0.6681 0.7529 0.0446 0.1134 100.0000 19.9155 0.3534 0.9612 21.2301 
156 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5900 0.1112 0.0000 0.6652 0.7461 0.0715 0.3927 100.0000 19.7469 0.1952 0.5749 20.5170 
157 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.3030 0.0512 0.0000 0.6646 0.7394 0.0512 0.1069 100.0000 20.2551 0.4663 0.9069 21.6284 
158 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.7270 0.0642 0.0000 0.6556 0.7443 0.1030 0.3084 100.0000 19.7508 0.2477 0.6810 20.6796 
159 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8810 0.2527 0.0000 0.6542 0.7376 0.0481 0.1236 100.0000 20.9878 0.3028 0.8744 22.1650 
160 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.7120 0.0429 0.0000 0.6519 0.7323 0.1222 0.4915 100.0000 19.8513 0.2515 0.9812 21.0840 
161 2139.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.2350 0.0375 0.0000 0.6510 0.7265 0.0601 0.1856 100.0000 19.7995 0.2387 0.7007 20.7389 
162 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -0.7900 0.1760 0.0000 0.6497 0.7306 0.0284 0.0993 100.0000 20.6461 0.4296 1.0917 22.1675 
163 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5860 0.2478 0.0000 0.6720 0.7488 0.0391 0.0721 100.0000 22.6341 0.4661 1.0617 24.1619 
164 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.0810 0.2151 0.0000 0.6708 0.7424 0.0769 0.1509 100.0000 19.8930 0.1956 0.5709 20.6595 
165 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.7120 0.1724 0.0000 0.6689 0.7418 0.1012 0.3817 100.0000 19.9361 0.2644 0.7629 20.9634 
166 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.7020 0.1710 0.0000 0.6669 0.7360 0.0468 0.1060 100.0000 19.8010 0.2460 0.6621 20.7091 
167 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.7870 0.1434 0.0000 0.6656 0.7300 0.1821 0.5517 100.0000 21.1452 0.4216 0.9562 22.5230 
168 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.7360 0.1726 0.0000 0.6639 0.7247 0.0704 0.2757 100.0000 21.1599 0.2945 0.8178 22.2722 
169 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -2.2490 0.1699 0.0000 0.6624 0.7194 0.1109 0.2753 100.0000 20.9295 0.1940 0.5671 21.6906 
170 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 1990.0000 100.0000 100.0000 -2.1240 0.0793 0.0000 0.6590 0.7226 0.0796 0.1972 100.0000 20.1052 0.2287 0.8928 21.2266 
171 100.0000 3000.0000 3000.0000 100.0000 1901.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.8850 0.2163 0.0000 0.6594 0.7228 0.0578 0.1795 100.0000 19.9287 0.2274 0.6630 20.8191 
172 100.0000 3000.0000 3000.0000 100.0000 100.0000 1999.0000 3000.0000 100.0000 100.0000 100.0000 -1.6610 0.0767 0.0000 0.6598 0.7205 0.0574 0.1171 100.0000 20.1213 0.2301 0.6279 20.9793 
173 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8200 0.2722 0.0000 0.6597 0.7186 0.1402 0.8830 100.0000 20.6080 0.3066 0.8269 21.7416 
174 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6490 0.1001 0.0000 0.6586 0.7152 0.1095 0.2492 100.0000 20.1610 0.3004 0.8427 21.3041 
175 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.6200 0.0474 0.0000 0.6569 0.7105 0.1509 0.9453 100.0000 20.2605 0.2912 0.8145 21.3662 
176 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9290 0.1139 0.0000 0.6564 0.7057 0.0495 0.5566 100.0000 20.3350 0.3526 0.9118 21.5993 
177 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5220 0.1783 0.0000 0.6522 0.7019 0.0985 0.2117 100.0000 21.1054 0.2495 0.7727 22.1277 
178 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.6040 0.2285 0.0000 0.6513 0.6973 0.0578 0.1117 100.0000 20.8528 0.2921 0.7270 21.8719 
179 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 1890.0000 -1.7560 0.1503 0.0000 0.6516 0.6920 0.1659 0.4047 100.0000 20.8970 0.4321 0.7479 22.0771 
180 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.7940 0.1545 0.0000 0.6501 0.6892 0.2122 0.9216 100.0000 20.4189 0.2477 0.6933 21.3600 
181 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.3480 0.1715 0.0000 0.6477 0.6845 0.1031 0.1638 100.0000 21.7914 0.1958 0.5688 22.5560 
182 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.5770 0.1776 0.0000 0.6473 0.6839 0.1732 1.0072 100.0000 19.9291 0.2479 0.6908 20.8679 
183 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9820 0.1419 0.0000 0.6467 0.6789 0.0631 0.2401 100.0000 20.0648 0.3474 0.8288 21.2409 
184 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7910 0.1929 0.0000 0.6432 0.6765 0.0439 0.0597 100.0000 20.5888 0.3958 1.1796 22.1642 
185 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4870 0.1613 0.0000 0.6417 0.6725 0.1028 0.7616 100.0000 21.3424 0.3570 0.8754 22.5749 
186 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.6220 0.2182 0.0000 0.6394 0.6686 0.2027 0.5468 100.0000 20.1723 0.4245 1.1321 21.7289 
187 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -2.0180 0.0775 0.0000 0.6388 0.6640 0.0640 0.3550 100.0000 22.4744 0.3644 1.0306 23.8693 
188 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9880 0.0951 0.0000 0.6333 0.6620 0.1379 0.7985 100.0000 20.4043 0.3001 0.7695 21.4739 
189 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5340 0.0198 0.0000 0.6305 0.6603 0.0794 0.1624 100.0000 20.6429 0.4056 1.0415 22.0900 
190 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4200 0.0324 0.0000 0.6307 0.6573 0.0903 0.2563 100.0000 20.5426 0.3523 1.0060 21.9008 
191 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.9630 0.0912 0.0000 0.6327 0.6556 0.0671 0.4046 100.0000 20.1487 0.2961 0.9017 21.3465 
192 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8480 0.1129 0.0000 0.6290 0.6531 0.0446 0.1354 100.0000 19.9167 0.2995 0.8234 21.0396 
193 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2170 0.1999 0.0000 0.6281 0.6505 0.0580 0.2160 100.0000 21.2945 0.2493 0.9470 22.4908 
194 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1460 0.1930 0.0000 0.6274 0.6503 0.0757 0.1394 100.0000 21.2173 0.3441 0.7947 22.3561 
195 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.7520 0.0868 0.0000 0.6254 0.6520 0.0491 0.1126 100.0000 20.2605 0.2478 0.7333 21.2415 
196 3000.0000 100.0000 3000.0000 100.0000 2525.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2720 0.0427 0.0000 0.6243 0.6487 0.0747 0.1697 100.0000 20.5946 0.3428 0.8833 21.8207 
197 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5160 0.0895 0.0000 0.6240 0.6497 0.1367 0.8621 100.0000 19.9925 0.2494 0.8098 21.0516 
198 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.1180 0.1514 0.0000 0.6258 0.6468 0.0789 0.1522 100.0000 20.3606 0.2470 0.8332 21.4408 
199 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.4040 0.3772 0.0000 0.6232 0.6482 0.0467 0.1969 100.0000 19.9751 0.2974 0.8391 21.1116 
123 708.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.7900 0.0478 0.0000 0.7218 0.9213 0.0471 0.0643 100.0000 19.9969 0.4502 1.1515 21.5985 
