89 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.0120 0.1187 0.0000 0.4286 0.9158 0.0040 1.1176 100.0000 37.7044 0.5382 1.1373 39.3798 
90 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 1919.0000 -1.7930 0.0456 0.0000 0.4261 0.9101 0.0262 1.6540 100.0000 39.7379 0.4794 1.1181 41.3353 
91 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.9520 0.2133 0.0000 0.4237 0.9011 0.0049 1.5126 100.0000 36.9128 0.4269 1.1717 38.5114 
92 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 1447.0000 3000.0000 3000.0000 -1.6090 0.2231 0.0000 0.4200 0.8920 0.0097 0.4107 100.0000 46.0899 0.4880 1.1368 47.7147 
93 1603.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -2.0010 0.0989 0.0000 0.4152 0.8807 0.0203 0.6870 100.0000 39.0146 0.5897 1.3092 40.9136 
94 1253.0000 100.0000 3000.0000 100.0000 1149.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8200 0.1436 0.0000 0.4157 0.8795 0.0144 0.3345 100.0000 39.5484 0.7064 1.5214 41.7762 
95 3000.0000 3000.0000 100.0000 3000.0000 1865.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.3570 0.1051 0.0000 0.4147 0.8734 0.0086 0.3296 100.0000 42.4198 0.5620 1.4462 44.4280 
96 3000.0000 3000.0000 100.0000 3000.0000 1770.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.2870 0.1163 0.0000 0.4249 0.9001 0.0398 0.1022 100.0000 37.3021 0.4838 1.2387 39.0246 
97 3000.0000 3000.0000 100.0000 3000.0000 1855.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 305.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1500 0.1207 0.0000 0.4290 0.9019 0.0755 0.2014 100.0000 39.3188 0.4805 1.1063 40.9056 
98 3000.0000 3000.0000 100.0000 3000.0000 1709.0000 100.0000 3000.0000 3000.0000 423.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.3640 0.1103 0.0000 0.4309 0.9032 0.0896 0.2425 100.0000 40.4717 0.5211 1.1160 42.1089 
99 3000.0000 3000.0000 100.0000 3000.0000 1672.0000 100.0000 3000.0000 3000.0000 479.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.2500 0.1081 0.0000 0.4402 0.9093 0.0701 0.1552 100.0000 37.0717 0.4787 1.1011 38.6515 
100 3000.0000 3000.0000 100.0000 3000.0000 1714.0000 100.0000 3000.0000 3000.0000 316.0000 386.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1970 0.1024 0.0000 0.4437 0.9104 0.0498 0.1413 100.0000 37.2061 0.5176 1.2121 38.9358 
101 3000.0000 3000.0000 100.0000 3000.0000 1762.0000 100.0000 2676.0000 3000.0000 323.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.9810 0.1673 0.0000 0.4482 0.9123 0.0444 0.1633 100.0000 37.4610 0.4740 1.0998 39.0347 
102 3000.0000 3000.0000 468.0000 3000.0000 1626.0000 100.0000 3000.0000 3000.0000 175.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.2750 0.0924 0.0000 0.4430 0.9202 0.0628 0.2143 100.0000 37.4778 0.5251 1.3526 39.3554 
103 3000.0000 2658.0000 238.0000 3000.0000 1574.0000 100.0000 3000.0000 3000.0000 151.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8970 0.1481 0.0000 0.4507 0.9229 0.0626 0.2141 100.0000 37.7289 0.4683 1.0896 39.2869 
104 3000.0000 3000.0000 347.0000 3000.0000 2005.0000 100.0000 3000.0000 3000.0000 416.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.0550 0.0919 0.0000 0.4402 0.9312 0.0877 0.2643 100.0000 37.2204 0.7340 1.4191 39.3735 
105 3000.0000 3000.0000 100.0000 3000.0000 1664.0000 100.0000 3000.0000 3000.0000 137.0000 100.0000 3000.0000 100.0000 525.0000 3000.0000 3000.0000 3000.0000 -2.1450 0.0784 0.0000 0.4424 0.9356 0.0834 0.4374 100.0000 37.1948 0.4798 1.0946 38.7691 
106 2551.0000 3000.0000 100.0000 3000.0000 1677.0000 100.0000 3000.0000 3000.0000 158.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8690 0.1506 0.0000 0.4470 0.9367 0.0973 0.9758 100.0000 37.2545 0.4665 1.1320 38.8529 
107 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.9920 0.0848 0.0000 0.4397 0.9425 0.0099 1.7904 100.0000 37.3938 0.3958 1.1550 38.9446 
108 3000.0000 3000.0000 100.0000 3000.0000 1743.0000 100.0000 3000.0000 2528.0000 241.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.9450 0.1193 0.0000 0.4359 0.9330 0.0677 0.5796 100.0000 37.4255 0.5599 1.2205 39.2059 
109 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3760 0.2146 0.0000 0.4342 0.9362 0.0308 1.3522 100.0000 37.3340 0.4359 1.0630 38.8329 
110 100.0000 3000.0000 3000.0000 3000.0000 1538.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.9440 0.1344 0.0000 0.4294 0.9338 0.0093 0.3966 100.0000 37.4791 0.4416 1.0105 38.9312 
111 100.0000 3000.0000 3000.0000 3000.0000 466.0000 100.0000 3000.0000 1494.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.2330 0.2313 0.0000 0.4283 0.9275 0.0053 0.2818 100.0000 37.3262 0.4225 0.9831 38.7318 
112 100.0000 3000.0000 3000.0000 3000.0000 410.0000 100.0000 3000.0000 1535.0000 640.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.3620 0.1711 0.0000 0.4333 0.9371 0.0213 0.1881 100.0000 37.9551 0.5086 1.1031 39.5668 
113 100.0000 3000.0000 3000.0000 3000.0000 400.0000 100.0000 3000.0000 1558.0000 708.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.2990 0.1671 0.0000 0.4420 0.9476 0.0666 0.1924 100.0000 37.2686 0.4742 1.0208 38.7636 
114 100.0000 3000.0000 3000.0000 2779.0000 437.0000 100.0000 3000.0000 1527.0000 644.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.3790 0.1256 0.0000 0.4456 0.9503 0.0538 0.1924 100.0000 37.5348 0.4270 0.9899 38.9517 
115 100.0000 3000.0000 3000.0000 2696.0000 440.0000 100.0000 3000.0000 1542.0000 662.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.2300 0.1077 0.0000 0.4522 0.9536 0.0350 0.1377 100.0000 37.5694 0.5503 1.0765 39.1962 
116 100.0000 3000.0000 3000.0000 3000.0000 448.0000 100.0000 3000.0000 1455.0000 654.0000 3000.0000 2748.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.4770 0.1754 0.0000 0.4547 0.9553 0.0497 0.1751 100.0000 37.4591 0.4245 1.0468 38.9305 
117 100.0000 3000.0000 3000.0000 3000.0000 465.0000 100.0000 3000.0000 1426.0000 697.0000 3000.0000 2519.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.0500 0.1654 0.0000 0.4610 0.9588 0.0362 0.1070 100.0000 37.4830 0.4200 1.0560 38.9590 
118 100.0000 3000.0000 3000.0000 3000.0000 384.0000 100.0000 3000.0000 1385.0000 627.0000 3000.0000 3000.0000 2557.0000 100.0000 100.0000 3000.0000 100.0000 -1.6180 0.0933 0.0000 0.4541 0.9519 0.0411 0.2024 100.0000 37.4947 0.4158 0.9880 38.8986 
119 100.0000 3000.0000 3000.0000 2969.0000 648.0000 100.0000 3000.0000 1939.0000 530.0000 3000.0000 2929.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.1810 0.2739 0.0000 0.4231 0.9812 0.1449 0.7072 100.0000 39.8894 0.4325 1.1041 41.4260 
120 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8320 0.1393 0.0000 0.4261 0.9808 0.0067 1.2283 100.0000 37.0567 0.4837 1.0365 38.5770 
121 100.0000 3000.0000 3000.0000 2857.0000 100.0000 100.0000 3000.0000 1752.0000 452.0000 3000.0000 2895.0000 3000.0000 100.0000 418.0000 3000.0000 100.0000 -1.8150 0.1905 0.0000 0.4208 0.9658 0.0482 0.2602 100.0000 37.6174 0.4218 1.0344 39.0736 
122 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.1500 0.1034 0.0000 0.4108 0.9735 0.0094 1.6615 100.0000 37.6692 0.4442 1.2082 39.3215 
123 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.8550 0.2300 0.0000 0.4167 0.9842 0.0077 1.4741 100.0000 37.1158 0.3897 0.9588 38.4644 
124 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4340 0.1492 0.0000 0.4118 0.9706 0.0098 1.7740 100.0000 39.8751 0.4830 1.1791 41.5372 
125 3000.0000 3000.0000 100.0000 3000.0000 1744.0000 931.0000 3000.0000 3000.0000 234.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5350 0.2218 0.0000 0.4098 0.9622 0.0321 1.8616 100.0000 37.1927 0.4874 1.1992 38.8794 
126 100.0000 3000.0000 3000.0000 2968.0000 813.0000 100.0000 3000.0000 1409.0000 601.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.3700 0.1852 0.0000 0.3999 0.9670 0.1211 0.2688 100.0000 37.9368 0.4323 1.0697 39.4388 
127 190.0000 3000.0000 2728.0000 2961.0000 795.0000 100.0000 3000.0000 1433.0000 596.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.2020 0.1877 0.0000 0.4079 0.9725 0.1334 0.4640 100.0000 40.7085 0.5211 1.3029 42.5325 
128 100.0000 3000.0000 3000.0000 2964.0000 744.0000 100.0000 3000.0000 1435.0000 597.0000 2648.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.3960 0.2045 0.0000 0.4109 0.9748 0.0977 1.5554 100.0000 37.3375 0.4254 1.0977 38.8606 
129 100.0000 3000.0000 3000.0000 2962.0000 765.0000 100.0000 2720.0000 1434.0000 603.0000 2741.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.3050 0.1751 0.0000 0.4179 0.9795 0.1290 1.7369 100.0000 37.8868 0.4711 1.0374 39.3953 
130 100.0000 2690.0000 3000.0000 2962.0000 765.0000 100.0000 3000.0000 1436.0000 604.0000 2758.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.2210 0.2153 0.0000 0.4234 0.9824 0.1053 0.3633 100.0000 37.4044 0.4219 1.0399 38.8663 
131 100.0000 3000.0000 3000.0000 2963.0000 753.0000 100.0000 3000.0000 1437.0000 598.0000 2800.0000 3000.0000 3000.0000 447.0000 100.0000 3000.0000 100.0000 -2.2040 0.1804 0.0000 0.4272 0.9856 0.1027 1.7865 100.0000 38.0027 0.4360 1.0713 39.5100 
132 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9550 0.1038 0.0000 0.4310 0.9889 0.0106 1.7403 100.0000 37.3649 0.4352 1.0514 38.8515 
133 100.0000 908.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.5950 0.1608 0.0000 0.4266 0.9776 0.0117 0.8148 100.0000 37.3180 0.5677 1.1727 39.0584 
134 100.0000 3000.0000 3000.0000 2960.0000 740.0000 463.0000 3000.0000 1440.0000 594.0000 2824.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.3160 0.1894 0.0000 0.4225 0.9657 0.0924 0.6435 100.0000 38.0791 0.5788 1.4367 40.0945 
135 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.8600 0.1494 0.0000 0.4285 0.9687 0.0111 1.5057 100.0000 37.5967 0.4354 1.1408 39.1729 
136 100.0000 3000.0000 3000.0000 2959.0000 747.0000 157.0000 3000.0000 1441.0000 597.0000 2822.0000 3000.0000 3000.0000 100.0000 100.0000 2632.0000 100.0000 -2.4820 0.1727 0.0000 0.4237 0.9561 0.1076 0.8097 100.0000 39.1227 0.5020 1.0798 40.7045 
137 100.0000 3000.0000 3000.0000 2958.0000 771.0000 161.0000 3000.0000 1439.0000 600.0000 2809.0000 3000.0000 3000.0000 100.0000 100.0000 2578.0000 100.0000 -2.4850 0.1652 0.0000 0.4298 0.9607 0.1360 0.3607 100.0000 37.4227 0.4793 1.2387 39.1407 
138 100.0000 3000.0000 3000.0000 2957.0000 786.0000 163.0000 3000.0000 1439.0000 603.0000 2802.0000 3000.0000 3000.0000 100.0000 100.0000 2549.0000 100.0000 -2.6740 0.1628 0.0000 0.4350 0.9646 0.1040 0.1973 100.0000 41.3176 0.4689 1.0144 42.8009 
139 100.0000 3000.0000 3000.0000 2952.0000 945.0000 186.0000 3000.0000 1441.0000 628.0000 2717.0000 3000.0000 3000.0000 100.0000 100.0000 2190.0000 100.0000 -2.4320 0.1137 0.0000 0.4420 0.9688 0.1696 0.2845 100.0000 38.0740 0.4215 1.0134 39.5090 
140 100.0000 3000.0000 3000.0000 2972.0000 827.0000 164.0000 3000.0000 1415.0000 606.0000 2801.0000 3000.0000 3000.0000 100.0000 100.0000 2410.0000 523.0000 -2.2650 0.2181 0.0000 0.4478 0.9666 0.1714 0.6595 100.0000 37.8752 0.4325 1.2465 39.5542 
141 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3280 0.0497 0.0000 0.4497 0.9672 0.0096 1.0231 100.0000 43.2298 0.4667 1.0694 44.7659 
142 100.0000 3000.0000 3000.0000 2535.0000 935.0000 192.0000 3000.0000 1409.0000 410.0000 2647.0000 3000.0000 3000.0000 100.0000 100.0000 2414.0000 100.0000 -2.1160 0.1583 0.0000 0.4512 0.9667 0.1261 0.5906 100.0000 37.8340 0.4154 1.2735 39.5230 
143 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8630 0.1105 0.0000 0.4475 0.9694 0.0137 1.5323 100.0000 38.7958 0.4892 1.0817 40.3667 
144 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9920 0.0943 0.0000 0.4424 0.9562 0.0129 1.6392 100.0000 37.8864 0.3897 1.1102 39.3863 
145 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 2433.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.4350 0.2397 0.0000 0.4384 0.9468 0.0249 1.5334 100.0000 40.0844 0.5059 1.2448 41.8351 
146 100.0000 3000.0000 3000.0000 3000.0000 820.0000 177.0000 3000.0000 1487.0000 1036.0000 2871.0000 3000.0000 3000.0000 100.0000 100.0000 2423.0000 100.0000 -2.3290 0.1291 0.0000 0.4361 0.9406 0.1892 1.7253 100.0000 38.0088 0.4328 1.0338 39.4754 
147 100.0000 3000.0000 3000.0000 3000.0000 730.0000 301.0000 2686.0000 1398.0000 517.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2344.0000 100.0000 -2.5660 0.0752 0.0000 0.4402 0.9411 0.1132 1.4231 100.0000 37.3129 0.4554 1.3047 39.0730 
148 100.0000 3000.0000 3000.0000 3000.0000 653.0000 100.0000 2760.0000 1219.0000 523.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2235.0000 100.0000 -2.5930 0.0748 0.0000 0.4484 0.9462 0.1818 1.9402 100.0000 38.3353 0.4076 1.0217 39.7645 
149 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.3820 0.0941 0.0000 0.4570 0.9514 0.0218 1.7522 100.0000 37.9541 0.4007 1.0577 39.4125 
150 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.5880 0.1311 0.0000 0.4575 0.9486 0.0194 1.7016 100.0000 41.4657 0.4553 1.0740 42.9951 
151 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4410 0.3059 0.0000 0.4539 0.9377 0.0185 1.8563 100.0000 37.6584 0.4416 1.0902 39.1902 
152 100.0000 3000.0000 3000.0000 3000.0000 765.0000 100.0000 2485.0000 1324.0000 540.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2164.0000 100.0000 -2.4510 0.0739 0.0000 0.4530 0.9321 0.1184 0.2546 100.0000 37.5236 0.4105 1.2250 39.1591 
153 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.1100 0.1943 0.0000 0.4595 0.9342 0.0181 1.6652 100.0000 39.7287 0.5133 1.1621 41.4041 
154 100.0000 3000.0000 3000.0000 3000.0000 620.0000 362.0000 2927.0000 1214.0000 511.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2237.0000 100.0000 -2.6580 0.0660 0.0000 0.4568 0.9296 0.2386 0.9239 100.0000 40.2070 0.4146 1.0793 41.7009 
155 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 1217.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.8040 0.0986 0.0000 0.4648 0.9329 0.0402 0.6722 100.0000 37.7551 0.4148 1.0385 39.2084 
156 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 1125.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.4760 0.1651 0.0000 0.4608 0.9236 0.0327 0.7378 100.0000 37.9371 0.4059 1.1119 39.4549 
157 100.0000 3000.0000 3000.0000 3000.0000 608.0000 390.0000 2918.0000 1200.0000 511.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2203.0000 100.0000 -2.6210 0.0605 0.0000 0.4570 0.9175 0.2917 0.5664 100.0000 40.3168 0.4605 1.0919 41.8692 
158 100.0000 3000.0000 3000.0000 3000.0000 575.0000 300.0000 2970.0000 1300.0000 462.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2175.0000 100.0000 -2.5310 0.0757 0.0000 0.4641 0.9188 0.2858 0.5323 100.0000 38.7422 0.4139 1.0643 40.2204 
159 100.0000 3000.0000 3000.0000 3000.0000 701.0000 419.0000 2826.0000 1098.0000 585.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2287.0000 100.0000 -2.3930 0.0661 0.0000 0.4714 0.9210 0.1599 0.2427 100.0000 40.9177 0.4177 1.0461 42.3815 
160 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4460 0.2122 0.0000 0.4760 0.9243 0.0250 1.6930 100.0000 37.0214 0.3937 0.9672 38.3823 
161 100.0000 3000.0000 3000.0000 3000.0000 588.0000 100.0000 2960.0000 1407.0000 445.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2192.0000 100.0000 -2.5890 0.0835 0.0000 0.4755 0.9194 0.2264 0.5927 100.0000 38.3531 0.4134 1.0405 39.8070 
162 100.0000 3000.0000 3000.0000 3000.0000 494.0000 331.0000 2844.0000 1447.0000 442.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1970.0000 100.0000 -2.6170 0.0447 0.0000 0.4840 0.9234 0.2072 0.5975 100.0000 37.2748 0.4077 1.2548 38.9374 
163 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.0920 0.0346 0.0000 0.4954 0.9292 0.0247 1.4956 100.0000 37.5640 0.3936 0.9534 38.9110 
164 100.0000 3000.0000 3000.0000 3000.0000 485.0000 210.0000 2909.0000 1284.0000 394.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1838.0000 100.0000 -2.2300 0.0422 0.0000 0.4911 0.9219 0.1793 0.2966 100.0000 39.8186 0.4069 1.0012 41.2268 
165 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 2098.0000 100.0000 -1.6780 0.2226 0.0000 0.4818 0.9177 0.0294 0.7642 100.0000 37.9766 0.4232 1.0373 39.4371 
166 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.1420 0.2235 0.0000 0.4774 0.9083 0.0199 1.3767 100.0000 38.6988 0.4375 1.0861 40.2225 
167 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.1770 0.0686 0.0000 0.4870 0.9225 0.0297 1.3763 100.0000 37.9176 0.5205 1.2294 39.6675 
168 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.8260 0.0648 0.0000 0.4949 0.9330 0.0307 1.7722 100.0000 37.2439 0.3536 1.1725 38.7699 
169 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7770 0.0969 0.0000 0.4891 0.9208 0.0216 1.4297 100.0000 39.8555 0.5982 1.1448 41.5985 
170 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.1870 0.1471 0.0000 0.4837 0.9091 0.0235 1.6395 100.0000 41.2607 0.4775 1.1724 42.9106 
171 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -2.2580 0.1017 0.0000 0.4926 0.9196 0.0270 1.6781 100.0000 37.6699 0.3973 0.8733 38.9405 
172 100.0000 3000.0000 3000.0000 3000.0000 613.0000 362.0000 2865.0000 1514.0000 507.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2311.0000 100.0000 -2.5640 0.0897 0.0000 0.4914 0.9209 0.2427 0.4029 100.0000 41.3013 0.5278 1.0632 42.8923 
173 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1417.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -2.1260 0.2443 0.0000 0.5015 0.9260 0.0295 0.3909 100.0000 37.8012 0.3881 1.0661 39.2554 
174 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 1424.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -2.1630 0.2313 0.0000 0.5036 0.9258 0.0445 0.4552 100.0000 38.0253 0.3706 0.9374 39.3333 
175 3000.0000 3000.0000 1684.0000 100.0000 100.0000 100.0000 261.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5630 0.1208 0.0000 0.5065 0.9266 0.0331 0.3632 100.0000 37.3296 0.3337 0.8786 38.5419 
176 3000.0000 3000.0000 3000.0000 100.0000 100.0000 402.0000 501.0000 3000.0000 3000.0000 1525.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2120 0.1188 0.0000 0.4973 0.9232 0.0442 0.5089 100.0000 40.1753 0.3806 1.0014 41.5573 
177 100.0000 3000.0000 3000.0000 3000.0000 726.0000 340.0000 2906.0000 1475.0000 381.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 2316.0000 100.0000 -2.4120 0.1148 0.0000 0.4882 0.9288 0.2503 1.7622 100.0000 38.1246 0.4221 1.0119 39.5586 
178 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.5570 0.1049 0.0000 0.4954 0.9357 0.0316 1.8193 100.0000 40.0050 0.3530 1.0277 41.3857 
179 100.0000 3000.0000 3000.0000 3000.0000 475.0000 260.0000 2799.0000 1383.0000 626.0000 2854.0000 3000.0000 3000.0000 100.0000 100.0000 2300.0000 100.0000 -2.7000 0.0860 0.0000 0.4922 0.9269 0.2850 1.8010 100.0000 38.7833 0.4568 1.0469 40.2870 
