169 100.0000 100.0000 3000.0000 2893.0000 100.0000 3000.0000 2982.0000 488.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2848.0000 2349.0000 -1.8890 0.0943 0.0000 0.3817 0.6983 0.0831 0.2692 100.0000 48.5847 0.5577 1.4470 50.5893 
170 767.0000 100.0000 3000.0000 2854.0000 100.0000 3000.0000 2934.0000 458.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2845.0000 3000.0000 -2.3640 0.0996 0.0000 0.3788 0.7006 0.0869 0.3497 100.0000 47.6845 0.7038 1.5981 49.9864 
171 658.0000 100.0000 3000.0000 2877.0000 541.0000 3000.0000 2935.0000 460.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2842.0000 3000.0000 -2.3490 0.1749 0.0000 0.3854 0.7052 0.1089 0.2738 100.0000 48.8497 0.6213 1.4453 50.9164 
172 683.0000 100.0000 3000.0000 2899.0000 268.0000 3000.0000 2937.0000 463.0000 2572.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2841.0000 3000.0000 -2.3630 0.1642 0.0000 0.3925 0.7083 0.1172 0.2694 100.0000 48.1643 0.6585 1.4071 50.2299 
173 711.0000 100.0000 3000.0000 2925.0000 271.0000 3000.0000 2940.0000 465.0000 2832.0000 100.0000 100.0000 100.0000 2589.0000 3000.0000 3000.0000 3000.0000 2838.0000 3000.0000 -2.3640 0.1784 0.0000 0.4003 0.7112 0.1068 0.2620 100.0000 47.8154 0.5836 1.5809 49.9798 
174 740.0000 100.0000 3000.0000 2956.0000 274.0000 3000.0000 2942.0000 466.0000 2831.0000 503.0000 100.0000 100.0000 2878.0000 3000.0000 3000.0000 3000.0000 2835.0000 3000.0000 -2.4060 0.1367 0.0000 0.4084 0.7139 0.0903 0.2232 100.0000 48.0718 0.6677 1.4874 50.2269 
175 778.0000 450.0000 3000.0000 3000.0000 277.0000 3000.0000 2946.0000 467.0000 2830.0000 319.0000 100.0000 100.0000 2882.0000 3000.0000 3000.0000 3000.0000 2832.0000 3000.0000 -2.4840 0.1086 0.0000 0.4176 0.7171 0.1240 0.3089 100.0000 47.0752 0.6378 1.5395 49.2525 
176 843.0000 468.0000 3000.0000 3000.0000 284.0000 3000.0000 2957.0000 556.0000 2824.0000 327.0000 100.0000 100.0000 2883.0000 3000.0000 3000.0000 3000.0000 2882.0000 3000.0000 -2.3210 0.1241 0.0000 0.4274 0.7207 0.1023 0.2105 100.0000 48.0193 0.5928 1.3980 50.0101 
177 761.0000 308.0000 3000.0000 3000.0000 285.0000 3000.0000 2910.0000 199.0000 2820.0000 330.0000 100.0000 100.0000 2869.0000 3000.0000 3000.0000 3000.0000 2653.0000 3000.0000 -2.5510 0.0775 0.0000 0.4325 0.7231 0.1060 0.2384 100.0000 47.4197 0.6279 1.3812 49.4288 
178 811.0000 325.0000 3000.0000 3000.0000 295.0000 3000.0000 2897.0000 106.0000 2809.0000 350.0000 100.0000 100.0000 2862.0000 3000.0000 3000.0000 3000.0000 2582.0000 3000.0000 -2.2910 0.0728 0.0000 0.4419 0.7270 0.1195 0.1961 100.0000 47.4960 0.6082 1.4580 49.5622 
179 635.0000 350.0000 3000.0000 3000.0000 380.0000 3000.0000 2847.0000 176.0000 2753.0000 405.0000 100.0000 100.0000 2799.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.3160 0.1264 0.0000 0.4464 0.7283 0.1217 0.3120 100.0000 46.8637 0.6060 1.5598 49.0295 
180 804.0000 250.0000 3000.0000 3000.0000 290.0000 3000.0000 3000.0000 584.0000 2812.0000 359.0000 100.0000 100.0000 2866.0000 3000.0000 3000.0000 3000.0000 2393.0000 3000.0000 -2.2460 0.1026 0.0000 0.4566 0.7336 0.1012 0.2930 100.0000 47.8789 0.6642 1.5661 50.1092 
181 1071.0000 198.0000 3000.0000 3000.0000 110.0000 3000.0000 3000.0000 142.0000 2889.0000 260.0000 100.0000 100.0000 2974.0000 3000.0000 3000.0000 3000.0000 2991.0000 3000.0000 -2.4710 0.1099 0.0000 0.4622 0.7377 0.1122 0.2907 100.0000 47.7094 0.6267 1.4462 49.7823 
182 1155.0000 174.0000 3000.0000 3000.0000 148.0000 3000.0000 2671.0000 209.0000 2893.0000 250.0000 100.0000 100.0000 2970.0000 3000.0000 3000.0000 3000.0000 2971.0000 3000.0000 -2.5400 0.0757 0.0000 0.4818 0.7470 0.2632 1.8920 100.0000 48.5732 0.6552 1.5396 50.7679 
183 1235.0000 151.0000 3000.0000 3000.0000 165.0000 3000.0000 2660.0000 199.0000 2891.0000 248.0000 100.0000 100.0000 2970.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.3760 0.0751 0.0000 0.5037 0.7573 0.1450 0.2838 100.0000 48.8226 0.6543 1.5290 51.0059 
184 1049.0000 454.0000 3000.0000 3000.0000 100.0000 3000.0000 2823.0000 121.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2938.0000 3000.0000 -2.5500 0.0812 0.0000 0.5149 0.7629 0.1716 0.3845 100.0000 47.6189 0.5970 1.4400 49.6559 
185 1095.0000 493.0000 3000.0000 3000.0000 100.0000 3000.0000 2845.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2953.0000 3000.0000 -2.3920 0.0768 0.0000 0.5379 0.7735 0.1933 0.3651 100.0000 48.2452 0.6036 1.5888 50.4376 
186 1076.0000 285.0000 3000.0000 3000.0000 100.0000 2662.0000 2818.0000 189.0000 2951.0000 208.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2926.0000 3000.0000 -2.3450 0.0706 0.0000 0.5549 0.7820 0.1045 0.2646 100.0000 47.4846 0.5879 1.5407 49.6133 
187 1194.0000 247.0000 3000.0000 3000.0000 100.0000 3000.0000 2965.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 2626.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.4360 0.0892 0.0000 0.5742 0.7921 0.1215 0.2943 100.0000 47.6219 0.5969 1.4226 49.6415 
188 1176.0000 289.0000 3000.0000 3000.0000 100.0000 3000.0000 2903.0000 148.0000 2796.0000 100.0000 100.0000 483.0000 2973.0000 3000.0000 3000.0000 3000.0000 2980.0000 3000.0000 -2.2960 0.1064 0.0000 0.5993 0.8027 0.1502 0.3489 100.0000 47.9110 0.5764 1.3979 49.8853 
189 1152.0000 266.0000 3000.0000 3000.0000 100.0000 3000.0000 2929.0000 100.0000 3000.0000 636.0000 100.0000 100.0000 2990.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0490 0.0721 0.0000 0.6118 0.8095 0.1240 0.3633 100.0000 47.5042 0.6435 1.8313 49.9790 
190 968.0000 324.0000 3000.0000 3000.0000 164.0000 3000.0000 2603.0000 233.0000 2824.0000 100.0000 100.0000 100.0000 2795.0000 3000.0000 3000.0000 3000.0000 2858.0000 3000.0000 -1.9490 0.1249 0.0000 0.5783 0.8049 0.3253 1.7393 100.0000 49.0459 0.6962 1.4004 51.1425 
191 1077.0000 157.0000 3000.0000 3000.0000 373.0000 3000.0000 3000.0000 182.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.3520 0.1517 0.0000 0.5254 0.7910 0.3224 1.9991 100.0000 48.3130 0.6076 1.6434 50.5640 
192 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.7160 0.0404 0.0000 0.5504 0.8031 0.0328 1.7168 100.0000 48.1806 0.5131 1.2887 49.9824 
193 1329.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 527.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0600 0.1456 0.0000 0.5396 0.7932 0.1834 1.4995 100.0000 49.6105 0.5853 1.6287 51.8244 
194 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1730 0.0198 0.0000 0.5070 0.7837 0.0297 1.8684 100.0000 47.6216 0.5058 1.2252 49.3526 
195 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 1475.0000 100.0000 -1.8310 0.1586 0.0000 0.5032 0.7839 0.0519 0.4971 100.0000 48.1697 0.5372 1.2956 50.0025 
196 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1568.0000 -1.7300 0.1336 0.0000 0.4976 0.7796 0.0811 1.1484 100.0000 48.0224 0.5337 1.4322 49.9884 
197 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.4480 0.2641 0.0000 0.4896 0.7739 0.0234 1.9126 100.0000 48.6797 0.5543 1.3193 50.5532 
198 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 1686.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7960 0.0851 0.0000 0.4884 0.7702 0.0349 2.0111 100.0000 47.8673 0.9177 1.5370 50.3220 
199 766.0000 361.0000 3000.0000 3000.0000 173.0000 3000.0000 3000.0000 100.0000 2957.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2913.0000 3000.0000 -2.5540 0.1000 0.0000 0.4841 0.7660 0.1981 0.7282 100.0000 48.2572 0.5860 1.4903 50.3335 
199 766.0000 361.0000 3000.0000 3000.0000 173.0000 3000.0000 3000.0000 100.0000 2957.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 2913.0000 3000.0000 -2.5540 0.1000 0.0000 0.4841 0.7660 0.1981 0.7282 100.0000 48.2572 0.5860 1.4903 50.3335 
