96 1550.0000 1661.0000 1473.0000 1649.0000 1482.0000 1632.0000 1499.0000 1829.0000 1358.0000 1690.0000 1449.0000 1669.0000 1373.0000 1645.0000 -2.3910 0.1553 0.0000 0.2017 0.6492 0.0009 0.0078 95.0000 28.4825 0.3675 0.9223 29.7723 
97 1573.0000 1671.0000 1418.0000 1665.0000 1471.0000 1609.0000 1495.0000 1837.0000 1386.0000 1664.0000 1450.0000 1667.0000 1402.0000 1660.0000 -2.4090 0.1512 0.0000 0.2058 0.6510 0.0008 0.0100 92.0000 28.0325 0.3651 0.8446 29.2422 
98 1565.0000 1657.0000 1499.0000 1617.0000 1459.0000 1642.0000 1464.0000 1844.0000 1385.0000 1703.0000 1412.0000 1659.0000 1401.0000 1656.0000 -2.3840 0.1726 0.0000 0.2104 0.6537 0.0027 0.0132 100.0000 29.7969 0.4196 0.8596 31.0761 
99 1533.0000 1647.0000 1455.0000 1657.0000 1470.0000 1630.0000 1514.0000 1814.0000 1334.0000 1696.0000 1506.0000 1704.0000 1361.0000 1638.0000 -2.4720 0.1417 0.0000 0.2148 0.6571 0.0009 0.0097 96.0000 30.2227 0.5069 1.0857 31.8153 
100 1534.0000 1647.0000 1453.0000 1658.0000 1468.0000 1631.0000 1515.0000 1818.0000 1329.0000 1698.0000 1508.0000 1704.0000 1357.0000 1637.0000 -2.4030 0.1396 0.0000 0.2199 0.6609 0.0009 0.0089 95.0000 31.5449 0.3544 0.9368 32.8361 
101 1519.0000 1684.0000 1462.0000 1645.0000 1443.0000 1624.0000 1497.0000 1855.0000 1351.0000 1682.0000 1519.0000 1676.0000 1375.0000 1629.0000 -2.3060 0.1484 0.0000 0.2239 0.6648 0.0009 0.0094 97.0000 28.8879 0.4301 0.9799 30.2980 
102 1585.0000 1611.0000 1442.0000 1657.0000 1493.0000 1638.0000 1511.0000 1782.0000 1342.0000 1714.0000 1440.0000 1713.0000 1367.0000 1671.0000 -2.3060 0.1513 0.0000 0.2270 0.6695 0.0040 0.0166 100.0000 33.1135 0.4268 1.0332 34.5735 
103 1535.0000 1632.0000 1489.0000 1665.0000 1426.0000 1588.0000 1504.0000 1842.0000 1359.0000 1692.0000 1448.0000 1734.0000 1441.0000 1629.0000 -2.4060 0.1617 0.0000 0.2305 0.6739 0.0067 0.0290 100.0000 29.4244 0.3544 0.8841 30.6629 
104 1585.0000 1662.0000 1462.0000 1669.0000 1462.0000 1639.0000 1436.0000 1833.0000 1344.0000 1701.0000 1472.0000 1710.0000 1423.0000 1577.0000 -2.3800 0.1795 0.0000 0.2350 0.6790 0.0008 0.0089 99.0000 28.9058 0.3525 0.9090 30.1673 
105 1515.0000 1610.0000 1466.0000 1645.0000 1494.0000 1574.0000 1453.0000 1867.0000 1370.0000 1731.0000 1486.0000 1688.0000 1410.0000 1674.0000 -2.4130 0.1523 0.0000 0.2393 0.6846 0.0584 0.0740 100.0000 29.4583 0.3581 0.8744 30.6908 
106 1520.0000 1646.0000 1429.0000 1591.0000 1477.0000 1615.0000 1515.0000 1870.0000 1329.0000 1729.0000 1456.0000 1693.0000 1451.0000 1653.0000 -2.2680 0.1671 0.0000 0.2437 0.6902 0.0041 0.0245 100.0000 30.8512 0.5264 1.2016 32.5791 
107 1571.0000 1618.0000 1499.0000 1703.0000 1427.0000 1601.0000 1451.0000 1837.0000 1401.0000 1691.0000 1488.0000 1688.0000 1340.0000 1658.0000 -2.4740 0.1484 0.0000 0.2463 0.6960 0.2336 0.4185 100.0000 28.7471 0.3604 0.9413 30.0488 
108 1574.0000 1616.0000 1499.0000 1705.0000 1423.0000 1601.0000 1450.0000 1841.0000 1400.0000 1692.0000 1488.0000 1688.0000 1336.0000 1659.0000 -2.4600 0.1506 0.0000 0.2509 0.7023 0.0010 0.0089 86.0000 25.4440 0.3614 0.8957 26.7012 
109 1576.0000 1614.0000 1499.0000 1706.0000 1420.0000 1601.0000 1449.0000 1844.0000 1400.0000 1693.0000 1488.0000 1687.0000 1332.0000 1659.0000 -2.4910 0.1502 0.0000 0.2547 0.7084 0.0037 0.0173 100.0000 31.7957 0.3575 0.8835 33.0368 
110 1590.0000 1600.0000 1501.0000 1714.0000 1403.0000 1601.0000 1447.0000 1863.0000 1402.0000 1695.0000 1490.0000 1682.0000 1313.0000 1659.0000 -2.5640 0.1462 0.0000 0.2584 0.7144 0.0559 0.0267 100.0000 28.6357 0.4018 0.8622 29.8997 
111 1637.0000 1559.0000 1508.0000 1734.0000 1358.0000 1596.0000 1445.0000 1924.0000 1404.0000 1701.0000 1499.0000 1668.0000 1257.0000 1656.0000 -2.5630 0.1410 0.0000 0.2630 0.7218 0.0007 0.0098 94.0000 27.2323 0.3790 0.9157 28.5270 
112 1642.0000 1556.0000 1509.0000 1736.0000 1353.0000 1595.0000 1443.0000 1930.0000 1402.0000 1702.0000 1500.0000 1667.0000 1251.0000 1657.0000 -2.5110 0.1380 0.0000 0.2693 0.7328 0.0008 0.0096 79.0000 22.6993 0.3542 0.8855 23.9391 
113 1644.0000 1578.0000 1513.0000 1752.0000 1350.0000 1570.0000 1452.0000 1915.0000 1395.0000 1737.0000 1494.0000 1647.0000 1249.0000 1649.0000 -2.5300 0.1449 0.0000 0.2732 0.7386 0.0008 0.0158 100.0000 28.8539 0.4032 0.9072 30.1642 
114 1635.0000 1547.0000 1543.0000 1715.0000 1355.0000 1614.0000 1425.0000 1931.0000 1386.0000 1694.0000 1506.0000 1685.0000 1239.0000 1665.0000 -2.4790 0.1355 0.0000 0.2772 0.7445 0.0003 0.0098 95.0000 27.3601 0.3535 0.8868 28.6004 
115 1651.0000 1583.0000 1451.0000 1774.0000 1359.0000 1557.0000 1457.0000 1926.0000 1417.0000 1701.0000 1493.0000 1654.0000 1270.0000 1655.0000 -2.4820 0.1318 0.0000 0.2807 0.7495 0.0006 0.0098 94.0000 27.1562 0.3561 0.9729 28.4853 
116 1619.0000 1581.0000 1547.0000 1737.0000 1353.0000 1586.0000 1462.0000 1897.0000 1395.0000 1781.0000 1485.0000 1643.0000 1246.0000 1624.0000 -2.4320 0.1561 0.0000 0.2843 0.7546 0.0006 0.0099 80.0000 25.3552 0.3566 0.8868 26.5986 
117 1653.0000 1568.0000 1480.0000 1742.0000 1363.0000 1585.0000 1420.0000 1936.0000 1385.0000 1624.0000 1508.0000 1688.0000 1274.0000 1709.0000 -2.6450 0.1186 0.0000 0.2874 0.7596 0.0017 0.0195 100.0000 28.7489 0.3516 0.9168 30.0173 
118 1701.0000 1554.0000 1473.0000 1759.0000 1347.0000 1560.0000 1393.0000 1988.0000 1354.0000 1558.0000 1525.0000 1703.0000 1251.0000 1756.0000 -2.5080 0.0898 0.0000 0.2921 0.7670 0.0007 0.0097 90.0000 26.8423 0.3535 0.9196 28.1154 
119 1676.0000 1508.0000 1412.0000 1737.0000 1399.0000 1642.0000 1384.0000 2019.0000 1440.0000 1594.0000 1535.0000 1705.0000 1227.0000 1669.0000 -2.4280 0.1098 0.0000 0.2962 0.7720 0.0005 0.0152 100.0000 29.3655 0.3557 0.8887 30.6099 
120 1674.0000 1587.0000 1536.0000 1758.0000 1252.0000 1527.0000 1491.0000 1941.0000 1342.0000 1593.0000 1473.0000 1709.0000 1266.0000 1766.0000 -2.5270 0.1009 0.0000 0.2994 0.7756 0.0003 0.0100 97.0000 33.5908 0.3514 0.8872 34.8294 
121 1715.0000 1605.0000 1531.0000 1779.0000 1349.0000 1501.0000 1360.0000 1932.0000 1284.0000 1655.0000 1538.0000 1638.0000 1250.0000 1777.0000 -2.4710 0.1185 0.0000 0.3037 0.7813 0.0004 0.0097 85.0000 24.6346 0.3963 0.9916 26.0225 
122 1675.0000 1485.0000 1499.0000 1809.0000 1288.0000 1514.0000 1458.0000 1929.0000 1327.0000 1635.0000 1525.0000 1816.0000 1280.0000 1691.0000 -2.4270 0.0889 0.0000 0.3074 0.7857 0.0028 0.0334 100.0000 29.1673 0.3533 0.8900 30.4106 
123 1686.0000 1672.0000 1543.0000 1699.0000 1284.0000 1564.0000 1438.0000 2013.0000 1425.0000 1571.0000 1437.0000 1646.0000 1222.0000 1722.0000 -2.6350 0.1122 0.0000 0.3106 0.7896 0.0014 0.0269 100.0000 28.7369 0.3499 0.8577 29.9446 
124 1700.0000 1677.0000 1548.0000 1693.0000 1279.0000 1558.0000 1443.0000 2028.0000 1424.0000 1569.0000 1435.0000 1644.0000 1207.0000 1719.0000 -2.4610 0.1146 0.0000 0.3153 0.7972 0.0004 0.0099 86.0000 24.9659 0.3970 0.8779 26.2408 
125 1636.0000 1579.0000 1536.0000 1766.0000 1284.0000 1628.0000 1447.0000 2009.0000 1373.0000 1577.0000 1438.0000 1578.0000 1301.0000 1755.0000 -2.3840 0.1222 0.0000 0.3179 0.8005 0.0006 0.0118 100.0000 29.0401 0.3487 0.8980 30.2869 
126 1693.0000 1673.0000 1495.0000 1680.0000 1331.0000 1494.0000 1426.0000 1936.0000 1434.0000 1620.0000 1508.0000 1746.0000 1143.0000 1738.0000 -2.5490 0.0906 0.0000 0.3203 0.8049 0.0007 0.0104 100.0000 28.9314 0.3559 0.9668 30.2541 
127 1787.0000 1697.0000 1499.0000 1712.0000 1295.0000 1566.0000 1409.0000 1919.0000 1381.0000 1600.0000 1490.0000 1739.0000 1178.0000 1654.0000 -2.6320 0.1232 0.0000 0.3241 0.8102 0.0009 0.0126 100.0000 29.2948 0.3508 0.9592 30.6048 
128 1807.0000 1697.0000 1499.0000 1707.0000 1291.0000 1566.0000 1418.0000 1927.0000 1373.0000 1602.0000 1495.0000 1739.0000 1161.0000 1650.0000 -2.6360 0.1206 0.0000 0.3282 0.8162 0.0004 0.0106 100.0000 29.6236 0.3507 0.8641 30.8384 
129 1821.0000 1697.0000 1500.0000 1704.0000 1288.0000 1562.0000 1421.0000 1936.0000 1368.0000 1605.0000 1496.0000 1740.0000 1150.0000 1649.0000 -2.4330 0.1272 0.0000 0.3316 0.8221 0.0004 0.0101 100.0000 29.6040 0.3567 1.0221 30.9828 
130 1692.0000 1704.0000 1511.0000 1728.0000 1285.0000 1518.0000 1337.0000 1938.0000 1430.0000 1598.0000 1494.0000 1754.0000 1232.0000 1658.0000 -2.4790 0.1215 0.0000 0.3335 0.8252 0.0005 0.0097 95.0000 28.0280 0.3611 1.0750 29.4641 
131 1765.0000 1634.0000 1494.0000 1712.0000 1362.0000 1574.0000 1468.0000 1890.0000 1398.0000 1605.0000 1421.0000 1719.0000 1128.0000 1753.0000 -2.5480 0.0948 0.0000 0.3365 0.8301 0.0017 0.0164 100.0000 29.4229 0.3566 0.8812 30.6607 
132 1712.0000 1679.0000 1476.0000 1702.0000 1296.0000 1587.0000 1506.0000 1917.0000 1373.0000 1590.0000 1578.0000 1688.0000 1122.0000 1721.0000 -2.6110 0.0863 0.0000 0.3398 0.8349 0.0008 0.0117 100.0000 29.2815 0.3516 0.9196 30.5527 
133 1739.0000 1654.0000 1479.0000 1645.0000 1267.0000 1593.0000 1491.0000 1929.0000 1376.0000 1620.0000 1580.0000 1696.0000 1127.0000 1749.0000 -2.5740 0.0950 0.0000 0.3433 0.8397 0.0004 0.0113 100.0000 29.2639 0.3556 0.8710 30.4904 
134 1711.0000 1693.0000 1496.0000 1750.0000 1336.0000 1552.0000 1521.0000 1945.0000 1359.0000 1566.0000 1559.0000 1692.0000 1086.0000 1689.0000 -2.4800 0.0781 0.0000 0.3464 0.8448 0.0005 0.0095 86.0000 25.6324 0.3613 0.9024 26.8962 
135 1786.0000 1642.0000 1426.0000 1648.0000 1245.0000 1572.0000 1457.0000 1919.0000 1416.0000 1656.0000 1516.0000 1691.0000 1186.0000 1766.0000 -2.5640 0.1094 0.0000 0.3489 0.8493 0.0007 0.0098 92.0000 27.1031 0.3986 0.8915 28.3932 
136 1744.0000 1624.0000 1549.0000 1609.0000 1273.0000 1631.0000 1416.0000 1914.0000 1370.0000 1620.0000 1528.0000 1740.0000 1144.0000 1757.0000 -2.4870 0.1139 0.0000 0.3520 0.8543 0.0007 0.0087 81.0000 23.7145 0.3539 0.9288 24.9972 
137 1793.0000 1679.0000 1382.0000 1710.0000 1275.0000 1502.0000 1502.0000 1955.0000 1417.0000 1644.0000 1513.0000 1668.0000 1188.0000 1728.0000 -2.6590 0.1012 0.0000 0.3544 0.8589 0.0008 0.0118 100.0000 29.7635 0.3545 0.9112 31.0292 
138 1828.0000 1678.0000 1368.0000 1705.0000 1261.0000 1471.0000 1513.0000 1988.0000 1418.0000 1655.0000 1516.0000 1662.0000 1165.0000 1733.0000 -2.3510 0.0960 0.0000 0.3578 0.8646 0.0007 0.0095 85.0000 25.1769 0.3552 0.8808 26.4129 
139 1720.0000 1689.0000 1422.0000 1756.0000 1257.0000 1637.0000 1441.0000 1842.0000 1398.0000 1583.0000 1509.0000 1688.0000 1187.0000 1723.0000 -2.6240 0.0882 0.0000 0.3581 0.8662 0.0009 0.0100 99.0000 28.8565 0.3506 0.9660 30.1731 
140 1735.0000 1690.0000 1427.0000 1765.0000 1257.0000 1641.0000 1433.0000 1837.0000 1402.0000 1583.0000 1520.0000 1675.0000 1181.0000 1726.0000 -2.5770 0.0934 0.0000 0.3610 0.8714 0.0005 0.0096 96.0000 27.8887 0.4718 0.9302 29.2907 
141 1697.0000 1671.0000 1420.0000 1723.0000 1225.0000 1638.0000 1499.0000 1875.0000 1411.0000 1572.0000 1474.0000 1749.0000 1184.0000 1691.0000 -2.5970 0.0784 0.0000 0.3636 0.8769 0.0035 0.0222 100.0000 29.3074 0.3608 0.9203 30.5885 
142 1758.0000 1660.0000 1479.0000 1758.0000 1228.0000 1629.0000 1489.0000 1854.0000 1470.0000 1563.0000 1538.0000 1716.0000 1196.0000 1709.0000 -2.5960 0.1361 0.0000 0.3663 0.8823 0.0004 0.0099 92.0000 27.2997 0.3603 0.9053 28.5652 
143 1723.0000 1702.0000 1432.0000 1728.0000 1199.0000 1650.0000 1455.0000 1891.0000 1362.0000 1578.0000 1575.0000 1693.0000 1217.0000 1670.0000 -2.5860 0.1038 0.0000 0.3690 0.8878 0.0012 0.0146 100.0000 32.9626 0.3536 0.9140 34.2302 
144 1683.0000 1675.0000 1439.0000 1763.0000 1200.0000 1607.0000 1428.0000 1851.0000 1440.0000 1615.0000 1517.0000 1706.0000 1108.0000 1735.0000 -2.5720 0.0642 0.0000 0.3716 0.8932 0.0005 0.0099 87.0000 25.3942 0.3523 0.9027 26.6491 
145 1798.0000 1655.0000 1444.0000 1763.0000 1240.0000 1686.0000 1489.0000 1853.0000 1356.0000 1583.0000 1459.0000 1690.0000 1167.0000 1690.0000 -2.5840 0.0971 0.0000 0.3743 0.8989 0.0018 0.0179 100.0000 29.1563 0.3529 0.8817 30.3909 
146 1831.0000 1659.0000 1470.0000 1789.0000 1198.0000 1676.0000 1413.0000 1872.0000 1431.0000 1551.0000 1571.0000 1661.0000 1111.0000 1710.0000 -2.5630 0.1101 0.0000 0.3770 0.9044 0.0008 0.0178 100.0000 29.1100 0.3545 0.9488 30.4133 
147 1754.0000 1693.0000 1395.0000 1729.0000 1280.0000 1635.0000 1450.0000 1863.0000 1384.0000 1496.0000 1513.0000 1741.0000 1191.0000 1762.0000 -2.6030 0.0756 0.0000 0.3799 0.9102 0.0048 0.0316 100.0000 29.7422 0.3586 0.8823 30.9830 
148 1746.0000 1656.0000 1416.0000 1714.0000 1212.0000 1670.0000 1510.0000 1909.0000 1437.0000 1509.0000 1493.0000 1779.0000 1154.0000 1683.0000 -2.5430 0.0812 0.0000 0.3824 0.9158 0.0014 0.0181 100.0000 30.0715 0.3546 0.8923 31.3184 
149 1766.0000 1729.0000 1471.0000 1762.0000 1223.0000 1592.0000 1472.0000 1809.0000 1332.0000 1565.0000 1505.0000 1701.0000 1192.0000 1768.0000 -2.5760 0.0971 0.0000 0.3847 0.9213 0.0033 0.0272 100.0000 29.3762 0.4622 0.8850 30.7233 
150 1743.0000 1716.0000 1389.0000 1728.0000 1309.0000 1663.0000 1394.0000 1870.0000 1368.0000 1578.0000 1511.0000 1652.0000 1153.0000 1731.0000 -2.5340 0.0827 0.0000 0.3871 0.9271 0.0033 0.0248 100.0000 29.7237 0.4205 0.9041 31.0483 
151 1808.0000 1690.0000 1484.0000 1771.0000 1102.0000 1589.0000 1473.0000 1860.0000 1357.0000 1503.0000 1577.0000 1765.0000 1128.0000 1768.0000 -2.6140 0.0791 0.0000 0.3893 0.9329 0.0002 0.0099 91.0000 26.4754 0.3788 1.0859 27.9400 
152 1838.0000 1657.0000 1491.0000 1806.0000 1146.0000 1585.0000 1478.0000 1832.0000 1398.0000 1510.0000 1492.0000 1766.0000 1074.0000 1797.0000 -2.6150 0.0692 0.0000 0.3928 0.9401 0.0003 0.0114 100.0000 30.5155 0.4588 0.9038 31.8780 
153 1871.0000 1694.0000 1498.0000 1797.0000 1085.0000 1625.0000 1503.0000 1880.0000 1317.0000 1483.0000 1528.0000 1746.0000 1057.0000 1748.0000 -2.6090 0.0680 0.0000 0.3958 0.9467 0.0001 0.0098 87.0000 27.8111 0.3522 0.9718 29.1352 
154 1874.0000 1694.0000 1458.0000 1784.0000 1121.0000 1593.0000 1434.0000 1882.0000 1380.0000 1426.0000 1573.0000 1772.0000 1058.0000 1818.0000 -2.5120 0.0608 0.0000 0.3988 0.9535 0.0005 0.0165 100.0000 29.8098 0.3549 0.9467 31.1114 
155 1790.0000 1680.0000 1516.0000 1779.0000 1114.0000 1613.0000 1531.0000 1832.0000 1351.0000 1601.0000 1488.0000 1733.0000 1122.0000 1704.0000 -2.4020 0.0931 0.0000 0.4006 0.9580 0.0005 0.0097 70.0000 20.9783 0.3685 1.0781 22.4249 
156 1794.0000 1659.0000 1430.0000 1783.0000 1275.0000 1597.0000 1450.0000 1855.0000 1394.0000 1476.0000 1603.0000 1749.0000 1168.0000 1783.0000 -2.5230 0.0904 0.0000 0.4016 0.9633 0.0004 0.0096 99.0000 29.2959 0.3599 1.0295 30.6853 
157 1869.0000 1661.0000 1422.0000 1705.0000 1157.0000 1651.0000 1368.0000 1905.0000 1390.0000 1501.0000 1457.0000 1738.0000 1176.0000 1798.0000 -2.5860 0.0830 0.0000 0.4037 0.9693 0.0010 0.0171 100.0000 29.5159 0.3742 0.9951 30.8852 
158 1855.0000 1725.0000 1429.0000 1704.0000 1159.0000 1688.0000 1421.0000 1978.0000 1292.0000 1428.0000 1539.0000 1703.0000 1116.0000 1746.0000 -2.5520 0.0603 0.0000 0.4062 0.9748 0.0005 0.0204 100.0000 29.7408 0.3499 0.9561 31.0469 
159 1846.0000 1689.0000 1447.0000 1788.0000 1218.0000 1631.0000 1406.0000 1912.0000 1452.0000 1455.0000 1412.0000 1705.0000 1033.0000 1795.0000 -2.5110 0.0489 0.0000 0.4087 0.9803 0.0003 0.0098 89.0000 26.1327 0.4292 1.0318 27.5937 
160 1765.0000 1677.0000 1416.0000 1695.0000 1104.0000 1615.0000 1365.0000 1917.0000 1404.0000 1542.0000 1607.0000 1742.0000 1174.0000 1772.0000 -2.6810 0.0776 0.0000 0.4107 0.9853 0.0005 0.0164 100.0000 30.6655 0.3493 0.9724 31.9871 
161 1814.0000 1676.0000 1411.0000 1687.0000 1026.0000 1618.0000 1333.0000 1945.0000 1419.0000 1533.0000 1666.0000 1749.0000 1140.0000 1774.0000 -2.4760 0.0834 0.0000 0.4132 0.9911 0.0004 0.0093 74.0000 22.0140 0.3532 0.8904 23.2576 
162 1766.0000 1632.0000 1357.0000 1695.0000 1178.0000 1622.0000 1400.0000 1871.0000 1275.0000 1549.0000 1538.0000 1815.0000 1115.0000 1819.0000 -2.3660 0.0637 0.0000 0.4146 0.9944 0.0056 0.0428 100.0000 34.4943 0.4257 1.0036 35.9236 
163 1838.0000 1777.0000 1510.0000 1747.0000 1123.0000 1608.0000 1432.0000 1927.0000 1476.0000 1457.0000 1564.0000 1656.0000 1218.0000 1730.0000 -2.4500 0.1481 0.0000 0.4149 0.9996 0.0006 0.0098 96.0000 28.1090 0.3626 1.0215 29.4931 
164 2079.0000 1575.0000 1548.0000 1840.0000 1040.0000 1686.0000 1418.0000 2014.0000 1405.0000 1449.0000 1623.0000 1708.0000 912.0000 1692.0000 -2.3990 0.1187 0.0000 0.4167 1.0038 0.0001 0.0097 98.0000 29.1614 0.3900 1.0631 30.6145 
165 1724.0000 1654.0000 1492.0000 1684.0000 1144.0000 1669.0000 1508.0000 1911.0000 1478.0000 1502.0000 1584.0000 1637.0000 1059.0000 1878.0000 -2.6170 0.0614 0.0000 0.4183 1.0046 0.0157 0.0941 100.0000 29.5423 0.3678 0.9559 30.8660 
166 1649.0000 1708.0000 1512.0000 1718.0000 1134.0000 1634.0000 1479.0000 1953.0000 1479.0000 1451.0000 1606.0000 1704.0000 1004.0000 1796.0000 -2.6320 0.0495 0.0000 0.4208 1.0099 0.0025 0.0295 100.0000 37.0734 0.4635 1.1886 38.7255 
167 1718.0000 1745.0000 1516.0000 1658.0000 1067.0000 1614.0000 1556.0000 1974.0000 1480.0000 1409.0000 1592.0000 1695.0000 944.0000 1885.0000 -2.5140 0.0524 0.0000 0.4232 1.0161 0.0007 0.0197 100.0000 29.4953 0.3546 0.9386 30.7885 
168 1679.0000 1687.0000 1565.0000 1738.0000 1188.0000 1680.0000 1382.0000 1887.0000 1433.0000 1501.0000 1618.0000 1666.0000 1044.0000 1794.0000 -2.4610 0.0662 0.0000 0.4252 1.0203 0.0005 0.0092 99.0000 29.8801 0.3491 0.8867 31.1159 
169 1714.0000 1624.0000 1370.0000 1765.0000 1103.0000 1622.0000 1566.0000 1976.0000 1511.0000 1469.0000 1563.0000 1697.0000 1107.0000 1784.0000 -2.5660 0.0385 0.0000 0.4267 1.0257 0.0005 0.0102 100.0000 30.5610 0.4026 0.9109 31.8746 
170 1773.0000 1617.0000 1480.0000 1631.0000 1124.0000 1647.0000 1527.0000 1943.0000 1551.0000 1489.0000 1507.0000 1792.0000 1116.0000 1798.0000 -2.6150 0.0941 0.0000 0.4288 1.0307 0.0087 0.0307 100.0000 29.2239 0.4288 1.0981 30.7509 
171 1792.0000 1700.0000 1400.0000 1612.0000 1130.0000 1699.0000 1541.0000 1937.0000 1565.0000 1509.0000 1539.0000 1748.0000 1032.0000 1731.0000 -2.5840 0.0739 0.0000 0.4308 1.0358 0.0026 0.0360 100.0000 29.1414 0.3607 0.9618 30.4640 
172 1735.0000 1660.0000 1486.0000 1676.0000 1090.0000 1593.0000 1542.0000 2015.0000 1518.0000 1395.0000 1523.0000 1868.0000 1081.0000 1736.0000 -2.5380 0.0604 0.0000 0.4330 1.0413 0.0027 0.0372 100.0000 29.1208 0.3608 1.0300 30.5117 
173 1823.0000 1601.0000 1450.0000 1635.0000 1122.0000 1712.0000 1595.0000 1941.0000 1459.0000 1484.0000 1539.0000 1681.0000 1132.0000 1855.0000 -2.6780 0.0840 0.0000 0.4349 1.0462 0.0004 0.0091 96.0000 27.6904 0.3588 0.9109 28.9602 
174 1833.0000 1597.0000 1447.0000 1630.0000 1111.0000 1717.0000 1604.0000 1945.0000 1459.0000 1478.0000 1536.0000 1678.0000 1126.0000 1864.0000 -2.6830 0.0814 0.0000 0.4369 1.0515 0.0004 0.0088 82.0000 27.8560 0.4343 1.1730 29.4634 
175 1846.0000 1593.0000 1444.0000 1625.0000 1096.0000 1723.0000 1615.0000 1949.0000 1460.0000 1470.0000 1533.0000 1676.0000 1118.0000 1877.0000 -2.5580 0.0793 0.0000 0.4385 1.0574 0.0005 0.0097 84.0000 26.1455 0.3628 0.8771 27.3855 
176 1813.0000 1577.0000 1452.0000 1663.0000 1121.0000 1653.0000 1536.0000 1904.0000 1541.0000 1537.0000 1519.0000 1690.0000 1125.0000 1891.0000 -2.5750 0.0945 0.0000 0.4400 1.0624 0.0005 0.0095 85.0000 25.9299 0.3621 0.9075 27.1995 
177 1776.0000 1627.0000 1455.0000 1630.0000 1149.0000 1737.0000 1608.0000 1972.0000 1420.0000 1468.0000 1600.0000 1695.0000 1136.0000 1771.0000 -2.7460 0.0875 0.0000 0.4417 1.0680 0.0023 0.0183 100.0000 30.1582 0.3624 1.0050 31.5257 
178 1844.0000 1609.0000 1425.0000 1557.0000 1036.0000 1831.0000 1754.0000 2069.0000 1381.0000 1362.0000 1681.0000 1695.0000 1056.0000 1798.0000 -2.5450 0.0739 0.0000 0.4434 1.0730 0.0002 0.0099 98.0000 29.5474 0.3643 0.9030 30.8148 
179 2066.0000 1614.0000 1439.0000 1508.0000 847.0000 1763.0000 1788.0000 2080.0000 1505.0000 1210.0000 1527.0000 1730.0000 946.0000 2070.0000 -2.4800 0.0447 0.0000 0.4457 1.0756 0.0001 0.0092 97.0000 29.2243 0.3568 0.9022 30.4834 
180 1837.0000 1629.0000 1563.0000 1486.0000 942.0000 1833.0000 1629.0000 2075.0000 1444.0000 1511.0000 1485.0000 1661.0000 1086.0000 1761.0000 -2.4260 0.1010 0.0000 0.4480 1.0758 0.0033 0.0797 100.0000 34.3690 0.4031 1.0244 35.7966 
181 1883.0000 1564.0000 1298.0000 1692.0000 1203.0000 1741.0000 1729.0000 1956.0000 1488.0000 1321.0000 1705.0000 1709.0000 959.0000 1921.0000 -2.5290 0.0263 0.0000 0.4492 1.0787 0.0006 0.0196 100.0000 29.7244 0.3632 0.9455 31.0332 
182 1876.0000 1513.0000 1407.0000 1731.0000 798.0000 1558.0000 1833.0000 2111.0000 1398.0000 1266.0000 1922.0000 1727.0000 1010.0000 2035.0000 -2.4490 0.0544 0.0000 0.4514 1.0819 0.0002 0.0233 100.0000 29.6646 0.3574 1.0194 31.0413 
183 2210.0000 1728.0000 1304.0000 1595.0000 851.0000 1842.0000 1982.0000 2201.0000 1459.0000 847.0000 1915.0000 1789.0000 524.0000 2006.0000 -1.8900 0.0843 0.0000 0.4532 1.0807 0.0000 0.0134 100.0000 29.5476 0.4041 1.0089 30.9606 
184 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.0970 0.0420 0.0000 0.4504 1.0756 0.0023 0.4200 100.0000 29.4545 0.3895 1.0826 30.9265 
185 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9870 0.0921 0.0000 0.4580 1.1096 0.0042 0.7090 100.0000 29.9026 0.3906 1.0079 31.3011 
186 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.5100 0.1880 0.0000 0.4515 1.0766 0.0056 1.0522 100.0000 29.3556 0.4140 0.9173 30.6868 
187 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6310 0.1665 0.0000 0.4493 1.0637 0.0047 0.6358 100.0000 29.0761 0.3877 1.0056 30.4694 
188 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6800 0.0845 0.0000 0.4456 1.0441 0.0104 1.3668 100.0000 32.0755 0.4425 0.9465 33.4645 
189 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4970 0.1237 0.0000 0.4416 1.0236 0.0096 1.1826 100.0000 31.4312 0.4330 0.9738 32.8380 
