162 3000.0000 718.0000 100.0000 1424.0000 -2.9370 0.1227 0.0000 0.8711 1.9836 0.0008 0.0033 74.0000 4.7272 0.1130 0.4573 5.2976 
163 3000.0000 100.0000 100.0000 2628.0000 -2.9870 0.1076 0.0000 0.8730 2.0004 0.0008 0.0012 90.0000 5.5756 0.1438 0.5204 6.2398 
164 3000.0000 378.0000 322.0000 2228.0000 -2.9870 0.1175 0.0000 0.8757 2.0140 0.0010 0.0044 53.0000 3.3890 0.1650 0.4332 3.9872 
165 3000.0000 655.0000 100.0000 1846.0000 -2.9240 0.1186 0.0000 0.8779 2.0285 0.0008 0.0022 73.0000 4.5570 0.1859 0.4452 5.1880 
166 3000.0000 100.0000 100.0000 2627.0000 -3.0710 0.1070 0.0000 0.8811 2.0458 0.0011 0.0012 100.0000 6.4362 0.1245 0.4360 6.9967 
167 3000.0000 335.0000 100.0000 2563.0000 -3.1150 0.1220 0.0000 0.8827 2.0577 0.0003 0.0011 72.0000 4.4244 0.1521 0.5204 5.0969 
168 3000.0000 100.0000 284.0000 2594.0000 -2.9540 0.1331 0.0000 0.8847 2.0682 0.0008 0.0015 69.0000 4.2623 0.1261 0.4889 4.8774 
169 2694.0000 373.0000 100.0000 1538.0000 -2.7840 0.0516 0.0000 0.8884 2.0846 0.0010 0.0044 51.0000 3.2077 0.1048 0.4613 3.7739 
170 3000.0000 491.0000 100.0000 2301.0000 -2.9380 0.1019 0.0000 0.8921 2.1027 0.0010 0.0032 83.0000 4.3792 0.1275 0.4545 4.9612 
171 3000.0000 309.0000 100.0000 1974.0000 -2.9690 0.1214 0.0000 0.8918 2.1149 0.0008 0.0018 87.0000 5.1762 0.2232 0.5032 5.9026 
172 3000.0000 1018.0000 100.0000 1204.0000 -2.7340 0.1200 0.0000 0.8926 2.1281 0.0009 0.0028 67.0000 4.5034 0.1351 0.4816 5.1201 
173 3000.0000 1207.0000 100.0000 2058.0000 -2.7510 0.1199 0.0000 0.8971 2.1540 0.0010 0.0050 65.0000 4.3554 0.1572 0.4929 5.0054 
174 3000.0000 100.0000 100.0000 2372.0000 -3.0750 0.0993 0.0000 0.9018 2.1749 0.0022 0.0028 100.0000 6.1380 0.1221 0.4441 6.7042 
175 3000.0000 441.0000 394.0000 2510.0000 -2.8150 0.1602 0.0000 0.9035 2.1870 0.0008 0.0073 64.0000 3.9912 0.1401 0.5994 4.7308 
176 3000.0000 3000.0000 2095.0000 1239.0000 -2.3390 0.1133 0.0000 0.9058 2.2023 0.0009 0.0056 60.0000 3.5525 0.1837 0.6486 4.3848 
177 3000.0000 2042.0000 2052.0000 100.0000 -1.7720 0.0841 0.0000 0.9040 2.2917 0.0008 0.0047 56.0000 3.1805 0.2397 0.5701 3.9903 
178 3000.0000 1300.0000 702.0000 1602.0000 -2.3080 0.1654 0.0000 0.9052 2.2339 0.0009 0.0055 43.0000 2.6476 0.1359 0.4979 3.2814 
179 100.0000 3000.0000 1683.0000 100.0000 -1.4330 0.1566 0.0000 0.9016 2.2082 0.0010 0.0022 80.0000 4.7591 0.1053 0.3345 5.1989 
180 3000.0000 3000.0000 3000.0000 1172.0000 -2.4100 0.2594 0.0000 0.8955 2.1189 0.0010 0.0025 99.0000 6.4041 0.2905 0.7038 7.3984 
181 1906.0000 3000.0000 3000.0000 1622.0000 -2.4230 0.1590 0.0000 0.9010 2.1484 0.0010 0.0034 61.0000 3.6219 0.1854 0.6333 4.4406 
182 1780.0000 100.0000 100.0000 708.0000 -2.1340 0.1903 0.0000 0.9035 2.2077 0.0009 0.0033 52.0000 2.8972 0.0692 0.4009 3.3673 
183 3000.0000 100.0000 100.0000 2650.0000 -3.1220 0.1105 0.0000 0.9074 2.2081 0.0009 0.0009 97.0000 5.9735 0.1464 0.4746 6.5945 
184 2726.0000 100.0000 100.0000 2155.0000 -2.9710 0.0741 0.0000 0.9086 2.2181 0.0010 0.0020 65.0000 3.6728 0.1354 0.6043 4.4125 
185 3000.0000 100.0000 100.0000 2475.0000 -2.9760 0.0950 0.0000 0.9115 2.2342 0.0014 0.0028 100.0000 5.9892 0.1217 0.4746 6.5856 
186 2687.0000 100.0000 377.0000 2413.0000 -2.8880 0.1061 0.0000 0.9130 2.2472 0.0009 0.0067 46.0000 2.5345 0.1189 0.5320 3.1853 
187 3000.0000 100.0000 100.0000 2163.0000 -3.0760 0.1149 0.0000 0.9153 2.2635 0.0035 0.0026 100.0000 5.5188 0.1138 0.4805 6.1131 
188 100.0000 100.0000 1485.0000 1355.0000 -1.8980 0.1929 0.0000 0.9182 2.2777 0.0006 0.0027 68.0000 3.8227 0.0884 0.4143 4.3254 
189 1564.0000 3000.0000 3000.0000 3000.0000 -1.9720 0.1691 0.0000 0.9202 2.2427 0.0009 0.0025 85.0000 5.6872 0.2138 0.7581 6.6591 
190 3000.0000 749.0000 100.0000 1752.0000 -2.9090 0.1216 0.0000 0.9202 2.2057 0.0009 0.0015 80.0000 4.5907 0.1206 0.4987 5.2101 
191 3000.0000 100.0000 100.0000 2675.0000 -3.0160 0.1140 0.0000 0.9240 2.2245 0.0019 0.0015 100.0000 5.8849 0.1231 0.5414 6.5494 
192 3000.0000 100.0000 100.0000 2303.0000 -3.0670 0.1057 0.0000 0.9258 2.2369 0.0013 0.0013 100.0000 6.6604 0.1626 0.5469 7.3699 
193 3000.0000 100.0000 100.0000 2027.0000 -3.0240 0.1135 0.0000 0.9275 2.2485 0.0010 0.0020 97.0000 5.5065 0.1364 0.7668 6.4098 
194 3000.0000 332.0000 100.0000 2591.0000 -2.9920 0.1264 0.0000 0.9298 2.2626 0.0008 0.0014 77.0000 4.4775 0.1275 0.4819 5.0870 
195 2999.0000 371.0000 100.0000 1868.0000 -3.1030 0.1231 0.0000 0.9314 2.2763 0.0007 0.0024 72.0000 3.9964 0.1143 0.6190 4.7297 
196 3000.0000 338.0000 100.0000 2119.0000 -3.0610 0.1097 0.0000 0.9338 2.2887 0.0010 0.0047 76.0000 4.1218 0.1542 0.5745 4.8506 
197 3000.0000 569.0000 100.0000 2156.0000 -2.9350 0.0969 0.0000 0.9358 2.3014 0.0009 0.0027 75.0000 4.6331 0.1231 0.5128 5.2690 
198 2181.0000 1084.0000 100.0000 3000.0000 -1.5410 0.0740 0.0000 0.9356 2.3124 0.0004 0.0059 58.0000 3.4700 0.1352 0.5512 4.1563 
199 2036.0000 2999.0000 2158.0000 1332.0000 -2.2060 0.1528 0.0000 0.9238 2.3154 0.0009 0.0051 66.0000 4.0404 0.1702 0.6278 4.8384 
200 100.0000 3000.0000 1556.0000 3000.0000 -1.6300 0.1173 0.0000 0.9288 2.3234 0.0008 0.0016 94.0000 5.3051 0.1556 0.5254 5.9861 
201 3000.0000 100.0000 100.0000 2380.0000 -3.1020 0.0985 0.0000 0.9293 2.2675 0.0010 0.0021 100.0000 5.5101 0.2236 0.5710 6.3047 
202 2999.0000 100.0000 100.0000 2677.0000 -2.9610 0.1140 0.0000 0.9310 2.2781 0.0027 0.0015 100.0000 5.3367 0.1579 0.6014 6.0961 
203 3000.0000 100.0000 100.0000 2315.0000 -3.0640 0.1047 0.0000 0.9326 2.2902 0.0023 0.0019 100.0000 5.7176 0.1176 0.5267 6.3619 
204 2999.0000 100.0000 100.0000 1970.0000 -3.0160 0.1091 0.0000 0.9341 2.3012 0.0008 0.0022 99.0000 5.2757 0.1116 0.5166 5.9040 
205 1509.0000 100.0000 3000.0000 100.0000 -1.5140 0.1974 0.0000 0.9361 2.3148 0.0010 0.0029 78.0000 4.5852 0.1021 0.5212 5.2085 
206 2999.0000 359.0000 313.0000 2058.0000 -3.0340 0.1156 0.0000 0.9345 2.2643 0.0005 0.0017 55.0000 3.1035 0.1785 0.5897 3.8718 
207 2697.0000 100.0000 100.0000 2064.0000 -3.0970 0.0608 0.0000 0.9358 2.2754 0.0010 0.0030 67.0000 3.9890 0.1086 0.4709 4.5685 
208 2696.0000 100.0000 100.0000 2073.0000 -3.0650 0.0608 0.0000 0.9377 2.2847 0.0007 0.0040 62.0000 3.3111 0.1071 0.5334 3.9516 
209 2760.0000 338.0000 100.0000 1980.0000 -2.9000 0.0911 0.0000 0.9385 2.2936 0.0002 0.0013 58.0000 3.2284 0.1140 0.5028 3.8452 
210 2999.0000 100.0000 100.0000 2257.0000 -3.2230 0.1090 0.0000 0.9409 2.3112 0.0017 0.0043 100.0000 6.4099 0.1163 0.4974 7.0236 
211 2359.0000 100.0000 551.0000 2085.0000 -2.8030 0.0855 0.0000 0.9445 2.3223 0.0006 0.0033 40.0000 2.5083 0.1416 0.5368 3.1866 
212 2999.0000 100.0000 344.0000 2191.0000 -2.9700 0.1170 0.0000 0.9469 2.3473 0.0009 0.0010 71.0000 3.8552 0.1196 0.5673 4.5422 
213 1160.0000 100.0000 100.0000 1901.0000 -2.3860 0.1535 0.0000 0.9486 2.3614 0.0005 0.0049 66.0000 4.1533 0.1225 0.4079 4.6837 
214 2423.0000 100.0000 100.0000 2144.0000 -2.8860 0.0217 0.0000 0.9521 2.3867 0.0008 0.0034 84.0000 4.8090 0.1052 0.4337 5.3478 
215 1693.0000 100.0000 869.0000 2030.0000 -2.3070 0.0887 0.0000 0.9543 2.4034 0.0009 0.0069 50.0000 2.8419 0.1014 0.4793 3.4226 
216 3000.0000 100.0000 3000.0000 3000.0000 -1.2350 0.1212 0.0000 0.9596 2.4193 0.0017 0.0002 100.0000 5.3929 0.1797 0.7776 6.3501 
217 2999.0000 100.0000 100.0000 1474.0000 -2.4580 0.0664 0.0000 0.9487 2.2619 0.0005 0.0013 86.0000 5.5874 0.1040 0.4406 6.1320 
218 1748.0000 1278.0000 100.0000 100.0000 -1.7020 0.0984 0.0000 0.9361 2.2474 0.0010 0.0060 60.0000 3.7654 0.0965 0.4082 4.2701 
219 100.0000 2999.0000 100.0000 1603.0000 -1.5540 0.1553 0.0000 0.9370 2.1996 0.0007 0.0020 73.0000 3.8685 0.1028 0.5395 4.5108 
220 2717.0000 100.0000 100.0000 2344.0000 -2.9120 0.0821 0.0000 0.9296 2.1197 0.0005 0.0015 75.0000 4.3181 0.1762 0.5707 5.0650 
221 2999.0000 372.0000 377.0000 2077.0000 -3.0600 0.1163 0.0000 0.9302 2.1307 0.0010 0.0061 57.0000 3.6404 0.1875 0.6137 4.4416 
222 2726.0000 502.0000 359.0000 1867.0000 -2.9670 0.1275 0.0000 0.9306 2.1381 0.0007 0.0033 31.0000 2.2575 0.1497 0.5032 2.9104 
223 2765.0000 100.0000 368.0000 2167.0000 -2.9710 0.1186 0.0000 0.9305 2.1457 0.0005 0.0017 49.0000 3.0817 0.1708 0.7336 3.9861 
224 2455.0000 416.0000 100.0000 1957.0000 -3.0310 0.0392 0.0000 0.9316 2.1562 0.0008 0.0043 44.0000 2.6595 0.1055 0.5073 3.2722 
225 2999.0000 512.0000 321.0000 1944.0000 -3.0980 0.1171 0.0000 0.9324 2.1662 0.0008 0.0029 55.0000 3.3638 0.2255 0.6021 4.1914 
226 2743.0000 416.0000 100.0000 2046.0000 -3.0500 0.0955 0.0000 0.9322 2.1717 0.0010 0.0031 49.0000 2.7136 0.1133 0.4962 3.3231 
227 2999.0000 455.0000 558.0000 2159.0000 -2.7840 0.1411 0.0000 0.9336 2.1811 0.0010 0.0035 55.0000 3.1408 0.1541 0.7105 4.0054 
228 100.0000 1596.0000 100.0000 2999.0000 -1.4020 0.2006 0.0000 0.9359 2.1953 0.0010 0.0017 92.0000 5.9518 0.1272 0.4810 6.5600 
229 3000.0000 100.0000 1683.0000 100.0000 -1.3530 0.1380 0.0000 0.9421 2.1722 0.0007 0.0021 85.0000 5.2240 0.1241 0.4942 5.8422 
230 2763.0000 477.0000 100.0000 1955.0000 -2.9960 0.1005 0.0000 0.9387 2.1467 0.0008 0.0045 66.0000 3.7175 0.1473 0.5072 4.3720 
231 2999.0000 2999.0000 1728.0000 2113.0000 -1.9430 0.2119 0.0000 0.9401 2.1573 0.0009 0.0040 64.0000 3.5421 0.1918 0.6469 4.3808 
232 2145.0000 100.0000 100.0000 2115.0000 -2.7170 0.0792 0.0000 0.9435 2.1449 0.0005 0.0014 90.0000 6.0015 0.1160 0.4927 6.6102 
233 2579.0000 494.0000 377.0000 1778.0000 -2.8620 0.1087 0.0000 0.9458 2.1581 0.0008 0.0040 44.0000 2.9017 0.1331 0.5794 3.6141 
234 100.0000 100.0000 2999.0000 1377.0000 -1.0570 0.0284 0.0000 0.9470 2.1698 0.0003 0.0010 90.0000 5.6344 0.1174 0.5057 6.2575 
235 2999.0000 1828.0000 2999.0000 100.0000 -1.8170 0.2305 0.0000 0.9514 2.1400 0.0005 0.0018 92.0000 6.4737 0.2064 0.6865 7.3666 
236 1008.0000 1692.0000 2999.0000 2999.0000 -1.9320 0.1037 0.0000 0.9539 2.1182 0.0006 0.0046 50.0000 2.9394 0.1734 0.6140 3.7267 
237 2999.0000 791.0000 100.0000 1756.0000 -2.9080 0.1181 0.0000 0.9320 2.0552 0.0007 0.0019 77.0000 4.5211 0.1211 0.5248 5.1670 
238 2999.0000 100.0000 345.0000 2584.0000 -3.0440 0.1392 0.0000 0.9345 2.0679 0.0004 0.0011 78.0000 4.9963 0.1636 0.6174 5.7773 
239 2999.0000 290.0000 100.0000 2232.0000 -3.0670 0.0997 0.0000 0.9352 2.0763 0.0009 0.0007 97.0000 5.8197 0.1632 0.4942 6.4771 
240 3000.0000 100.0000 100.0000 2199.0000 -3.0160 0.1138 0.0000 0.9365 2.0851 0.0048 0.0037 100.0000 6.0544 0.1153 0.6182 6.7879 
241 2999.0000 100.0000 324.0000 2232.0000 -2.9530 0.1140 0.0000 0.9373 2.0936 0.0006 0.0014 94.0000 5.4566 0.1193 0.5158 6.0917 
242 2999.0000 314.0000 100.0000 2267.0000 -3.2290 0.0959 0.0000 0.9387 2.1046 0.0010 0.0021 92.0000 4.9952 0.1215 0.5626 5.6793 
243 2668.0000 100.0000 100.0000 1905.0000 -2.9880 0.0420 0.0000 0.9416 2.1126 0.0007 0.0014 77.0000 4.7667 0.1350 0.4684 5.3702 
244 100.0000 939.0000 1468.0000 100.0000 -2.5570 0.2013 0.0000 0.9428 2.1220 0.0009 0.0035 87.0000 5.6038 0.0785 0.3986 6.0809 
245 2713.0000 100.0000 100.0000 2602.0000 -2.9280 0.0677 0.0000 0.9278 2.1418 0.0010 0.0018 82.0000 4.5760 0.1508 0.6640 5.3908 
246 1140.0000 100.0000 1417.0000 2999.0000 -1.5570 0.1840 0.0000 0.9291 2.1528 0.0008 0.0043 61.0000 3.4729 0.1551 0.6332 4.2612 
247 2780.0000 329.0000 100.0000 2190.0000 -3.0740 0.0953 0.0000 0.9310 2.1097 0.0009 0.0023 48.0000 3.1381 0.1160 0.5706 3.8247 
248 2999.0000 317.0000 100.0000 2266.0000 -3.1750 0.0959 0.0000 0.9327 2.1186 0.0010 0.0015 78.0000 4.4388 0.1197 0.6003 5.1589 
249 2999.0000 318.0000 100.0000 2266.0000 -3.0710 0.0959 0.0000 0.9347 2.1262 0.0010 0.0021 76.0000 4.7832 0.1405 0.6278 5.5515 
242 2999.0000 314.0000 100.0000 2267.0000 -3.2290 0.0959 0.0000 0.9387 2.1046 0.0010 0.0021 92.0000 4.9952 0.1215 0.5626 5.6793 
