188 0.1000 0.7983 0.1000 0.1000 3.1416 0.1000 1.6504 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 -0.2734 0.0486 0.6415 1.1615 0.1678 1.9964 100.0000 44.7144 0.3177 0.4437 45.4758 
189 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -1.0234 0.0338 0.6387 1.1596 0.0969 1.9273 100.0000 51.3747 0.2825 0.4521 52.1092 
190 0.2602 2.7775 1.0883 2.7608 3.1416 3.1416 0.1000 3.1416 3.1416 0.5809 0.5115 0.1000 3.1416 3.1416 0.4080 0.1000 2.7562 2.6519 -1.9375 0.1517 0.6322 1.1547 0.7569 1.9121 100.0000 46.2689 0.2988 0.4405 47.0083 
191 0.5433 2.8901 1.2864 2.5214 3.1416 3.1416 0.1000 3.1416 3.1416 0.6059 0.2867 0.1000 3.1416 3.1416 0.6312 0.1000 2.5886 2.8561 -2.2969 0.1476 0.6436 1.1532 0.3289 0.5172 100.0000 44.9499 0.2871 0.5036 45.7406 
192 0.5137 2.9399 1.4090 2.4617 3.1416 3.1416 0.1000 3.1416 3.1416 0.5479 0.1135 0.1000 3.1416 3.1416 0.6535 0.1000 2.7218 2.8303 -2.1094 0.2015 0.6590 1.1479 0.4584 0.7378 100.0000 47.1067 0.2860 0.4826 47.8753 
193 0.5595 2.9091 1.1978 2.5575 3.1416 3.1416 0.1000 3.1416 3.1416 0.7707 0.3985 0.1000 3.1416 3.1416 0.6056 0.1000 2.4405 2.8755 -1.4844 0.0656 0.6714 1.1447 0.7466 1.5711 100.0000 51.9172 0.3113 0.4693 52.6978 
194 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.5859 0.0080 0.6655 1.1534 0.1097 1.8000 100.0000 44.8055 0.3327 0.3811 45.5194 
195 0.3816 2.7435 1.2938 2.5736 3.1416 3.1416 0.1000 3.1416 3.1416 0.3396 0.1262 0.1000 3.1416 3.1416 0.5510 0.1000 2.9351 2.7118 -2.1328 0.3074 0.6714 1.1452 0.4272 0.5396 100.0000 44.5091 0.2861 0.4243 45.2196 
196 0.1000 2.9460 1.5077 2.4425 3.1416 3.1416 0.1000 3.1416 3.1416 0.4188 0.1000 0.1000 3.1416 3.1416 0.6706 0.1000 2.9937 2.7048 -1.0312 0.1617 0.6835 1.1414 0.6249 1.8069 100.0000 44.9292 0.2952 0.5529 45.7773 
197 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.2656 0.0103 0.6505 1.1653 0.0876 1.8009 100.0000 45.1463 0.3491 0.4066 45.9019 
198 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 1.3125 0.0038 0.6537 1.1557 0.0866 1.4784 100.0000 44.8494 0.2392 0.3599 45.4486 
199 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.4026 3.1416 0.1000 0.1000 -1.2344 0.0487 0.6681 1.1523 0.1267 1.4215 100.0000 44.8329 0.2918 0.4900 45.6148 
200 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 1.5069 0.1000 -0.7422 0.0155 0.6691 1.1516 0.2113 0.9042 100.0000 45.0401 0.2929 0.4567 45.7898 
201 3.1416 3.1416 3.1416 0.1000 2.0268 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5625 0.0492 0.6708 1.1482 0.1303 1.7410 100.0000 45.0438 0.2659 0.4573 45.7671 
202 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 1.4999 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.1198 3.1416 0.1000 0.1000 -0.6875 0.0229 0.6715 1.1432 0.1772 0.9628 100.0000 54.8644 0.3198 0.5444 55.7286 
203 0.1000 1.8499 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 2.6455 3.1416 0.1000 0.1000 -0.7656 0.0303 0.6731 1.1396 0.1615 1.3918 100.0000 57.0724 0.3165 0.5712 57.9600 
204 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 1.8726 0.1000 0.1000 0.1000 3.1416 2.0161 3.1416 0.1000 0.1000 -0.1641 0.0582 0.6751 1.1359 0.1411 0.9976 100.0000 51.4566 0.2905 0.4983 52.2455 
205 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -1.0234 0.0338 0.6722 1.1328 0.1156 1.5780 100.0000 44.7664 0.2818 0.5190 45.5671 
206 3.1416 2.3251 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 2.8295 3.1416 -1.0234 0.0338 0.6683 1.1289 0.1017 0.7475 100.0000 46.4734 0.2962 0.5360 47.3056 
207 3.1416 0.7390 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.9386 3.1416 -1.0234 0.0338 0.6711 1.1266 0.0873 0.9203 100.0000 45.0764 0.2906 0.5008 45.8679 
208 3.1416 1.1057 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 1.9669 0.1000 0.1000 0.1000 2.3794 3.1416 -0.4531 0.0503 0.6747 1.1243 0.0969 0.8064 100.0000 45.4554 0.3633 0.4954 46.3141 
209 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 1.3550 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.5730 3.1416 0.1953 0.0127 0.6752 1.1204 0.1640 1.6872 100.0000 49.5227 0.2862 0.4561 50.2650 
210 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 1.1406 0.0025 0.6724 1.1179 0.1099 1.9274 100.0000 45.0806 0.2632 0.4648 45.8086 
211 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 2.1652 0.1000 0.1000 3.1416 3.1416 0.6328 0.0252 0.6873 1.1145 0.1336 1.1383 100.0000 45.0495 0.2770 0.4511 45.7775 
212 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -1.0156 0.0249 0.6813 1.1144 0.1138 1.6652 100.0000 44.7171 0.2612 0.4404 45.4187 
213 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.6789 1.1113 0.0827 1.2032 100.0000 44.9711 0.2272 0.3818 45.5801 
214 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 2.2148 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.9688 0.0262 0.6776 1.1034 0.1047 0.7277 100.0000 44.8615 0.3468 0.5033 45.7117 
215 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.6217 0.1000 3.1416 3.1416 3.1416 3.1416 -1.2578 0.0686 0.6797 1.1011 0.1727 1.8778 100.0000 50.4558 0.2685 0.5883 51.3126 
216 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.7031 0.0055 0.6838 1.1008 0.0957 1.9321 100.0000 49.8088 0.2682 0.4631 50.5401 
217 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1875 0.0125 0.6927 1.0943 0.1154 2.0466 100.0000 47.3206 0.2809 0.4906 48.0921 
218 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.6922 0.1000 0.1000 3.1416 3.1416 3.1416 2.1620 0.1000 -1.5859 0.0529 0.6948 1.0865 0.0963 0.7188 100.0000 53.1192 0.2830 0.4809 53.8831 
219 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -1.6172 0.0487 0.6984 1.0900 0.1463 0.5291 100.0000 55.3748 0.2681 0.4242 56.0670 
220 1.3163 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 2.7037 0.1000 -0.7656 0.0692 0.7074 1.0902 0.0880 0.4032 100.0000 45.2020 0.3478 0.5182 46.0680 
221 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 1.5603 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -1.1250 0.0847 0.7049 1.0915 0.2924 0.7851 100.0000 44.9829 0.2673 0.4025 45.6527 
222 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 1.3568 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 2.4817 0.1000 -0.7109 0.0828 0.7089 1.0905 0.2517 0.7374 100.0000 45.4854 0.3187 0.5006 46.3047 
223 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.2209 0.1000 1.4731 3.1416 3.1416 3.1416 2.7210 0.1000 -1.3828 0.0659 0.7080 1.0914 0.3196 1.2594 100.0000 55.2866 0.3116 0.5130 56.1113 
224 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 1.4659 0.1000 0.1000 0.1504 0.1000 0.3685 3.1416 3.1416 3.1416 2.7910 0.1000 -1.2344 0.0508 0.7144 1.0906 0.1672 0.6482 100.0000 45.1897 0.2701 0.5297 45.9895 
225 0.1000 3.1416 0.1000 0.1000 1.4877 3.1416 3.1416 0.1000 0.1000 0.1000 0.1737 0.1000 0.3469 3.1416 3.1416 3.1416 2.7783 0.1000 -0.2500 0.0613 0.7196 1.0892 0.1171 0.4892 100.0000 49.2851 0.2907 0.6430 50.2188 
226 0.1000 3.1416 0.1000 0.1000 0.1000 1.7374 3.1416 0.1000 0.1000 0.1000 0.5481 0.1000 0.4859 3.1416 3.1416 3.1416 2.3838 0.1000 -1.3203 0.0578 0.7125 1.0943 0.2824 1.6563 100.0000 51.5207 0.2810 0.5312 52.3329 
227 0.1000 3.1416 0.1000 0.1000 0.1000 2.7011 3.1416 0.1000 0.1000 0.1000 1.3325 0.1000 1.7381 3.1416 3.1416 3.1416 1.4750 0.1000 -2.1953 0.1354 0.7188 1.0936 0.0970 0.5747 100.0000 45.3089 0.2939 0.5142 46.1171 
228 0.1000 3.1416 0.1000 0.1000 0.1000 2.7049 3.1416 0.1000 0.1000 0.1000 1.5098 0.1000 2.2623 3.1416 3.1416 3.1416 1.3229 0.1000 -2.3125 0.1340 0.7246 1.1023 0.2994 0.5409 100.0000 45.1551 0.2912 0.5040 45.9503 
229 0.1000 3.1416 0.1000 0.1000 0.1000 3.0272 3.1416 0.1000 0.1000 0.1000 1.5746 0.1000 2.3506 3.1416 3.1416 3.1416 1.2976 0.1000 -1.8203 0.1074 0.7369 1.1014 0.3475 0.5183 100.0000 45.2575 0.2833 0.5159 46.0567 
230 0.1000 3.1416 0.1000 0.1000 0.1000 2.1834 3.1416 0.1000 0.1000 0.1000 1.4048 0.1000 2.0994 3.1416 3.1416 3.1416 1.3634 0.1000 -1.2266 0.0346 0.7418 1.0990 0.1997 0.3403 100.0000 47.6717 0.3034 0.5994 48.5746 
231 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 1.5334 0.1000 1.6223 3.1416 3.1416 3.1416 1.5616 0.1000 -1.1719 0.0843 0.7315 1.1024 1.1111 1.6197 100.0000 45.1935 0.2658 0.5498 46.0091 
232 0.1000 3.1416 0.1000 0.1000 0.1000 2.9850 3.1416 0.1000 0.1000 0.1000 0.8146 0.1000 2.5189 3.1416 3.1416 3.1416 1.0014 0.1000 -2.0000 0.1157 0.7234 1.1070 0.2115 0.3738 100.0000 44.8607 0.2899 0.5146 45.6652 
233 0.1000 3.1416 0.1000 0.1000 0.1000 2.9982 3.1416 0.7799 0.1000 0.1000 1.0251 0.1000 2.7355 3.1416 3.1416 3.1416 1.1376 0.1000 -1.2812 0.0563 0.7349 1.1046 0.2249 0.4293 100.0000 45.4996 0.3041 0.5214 46.3250 
234 0.6490 2.6133 1.1766 2.6996 3.1416 3.1416 0.1000 3.1416 3.1416 0.5678 0.1000 0.1000 3.1416 3.1416 0.4776 0.3602 2.7296 2.7216 -1.5703 0.1961 0.7334 1.1077 0.8203 1.7476 100.0000 50.5376 0.2833 0.4714 51.2923 
235 0.1000 3.1416 0.1000 0.1000 0.1000 2.8833 2.5100 0.1000 0.1000 0.1000 0.9464 0.1000 2.0701 3.1416 3.1416 3.1416 0.8610 0.1000 -0.7578 0.0179 0.7328 1.1104 0.4039 0.8539 100.0000 45.0805 0.2845 0.5196 45.8847 
236 0.1000 3.1416 0.1000 0.1000 0.1000 2.8844 3.1416 0.1000 0.1000 0.1000 1.1843 0.1000 2.8530 3.1416 3.1416 3.1416 1.9267 0.1000 -1.7344 0.0890 0.7179 1.1237 0.4159 0.8688 100.0000 45.3458 0.2882 0.4922 46.1262 
237 0.1000 3.1416 0.1000 0.9502 0.1000 2.8902 3.1416 0.1000 0.1000 0.1000 1.2168 0.1000 2.5131 3.1416 3.1416 3.1416 1.5019 0.1000 -0.4219 0.0382 0.7278 1.1217 0.2105 0.5252 100.0000 45.5732 0.3682 0.5163 46.4577 
238 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.8753 0.1000 3.1416 0.3125 0.0441 0.7060 1.1430 0.1188 0.9947 100.0000 52.2338 0.2808 0.5129 53.0275 
239 0.1000 0.1000 1.9631 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 -0.6328 0.0560 0.7049 1.1399 0.1303 0.8269 100.0000 51.4616 0.3267 0.6873 52.4756 
240 0.1000 3.1416 0.1000 0.1000 0.1000 2.8509 3.1416 0.1000 0.1000 0.9645 1.1874 0.1000 2.3679 3.1416 3.1416 3.1416 1.4709 0.1000 -0.4375 0.0204 0.7057 1.1366 0.3594 1.3207 100.0000 49.2129 0.2817 0.4749 49.9695 
241 0.1000 2.2712 0.1000 0.1000 0.1000 2.8359 3.1416 0.1000 0.1000 0.1000 1.3489 0.1000 2.3967 3.1416 3.1416 3.1416 1.3351 0.1000 -1.9922 0.1124 0.6893 1.1526 0.3834 1.7683 100.0000 50.3804 0.3133 0.5718 51.2656 
242 0.1000 2.4475 0.1000 0.1000 0.1000 2.8480 3.1416 0.1000 0.1000 0.1000 1.3933 0.1000 2.4420 3.1416 3.1416 3.1416 1.3095 0.8007 -0.1016 0.0802 0.6974 1.1542 0.3316 0.8150 100.0000 45.4612 0.2945 0.5283 46.2841 
243 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 1.1797 0.0027 0.6507 1.1815 0.1073 1.8460 100.0000 45.2265 0.2655 0.4932 45.9853 
244 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.5547 0.0032 0.6686 1.1789 0.1255 2.0359 100.0000 53.6321 0.2831 0.4921 54.4074 
245 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.2188 0.0139 0.6940 1.1785 0.1165 1.4192 100.0000 55.3468 0.2271 0.4737 56.0477 
246 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.3359 0.0199 0.6951 1.1708 0.1316 2.0582 100.0000 51.2043 0.2811 0.6058 52.0911 
247 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.8203 0.0045 0.6923 1.1636 0.0957 1.4694 100.0000 48.4518 0.2681 0.4547 49.1746 
248 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.4688 0.0253 0.7008 1.1581 0.1398 1.9746 100.0000 45.4176 0.3900 0.5427 46.3503 
249 0.1000 2.9365 0.9036 0.1000 0.1000 2.7815 3.1416 0.1000 0.1000 0.1000 1.0431 0.1000 2.1229 3.1416 3.1416 3.1416 1.5202 0.1000 -1.4844 0.1848 0.6971 1.1517 0.2559 0.9069 100.0000 45.4520 0.2973 0.4708 46.2201 
164 0.2824 2.7999 1.2283 2.7884 3.1416 3.1416 0.1000 3.1416 3.1416 0.4508 0.3752 0.1000 3.1416 3.1416 0.6470 0.2053 2.6582 2.7793 -2.4688 0.2129 0.6116 1.1637 1.2126 1.6838 100.0000 44.7219 0.2937 0.3889 45.4045 
