157 3.1416 3.1416 1.4836 0.1000 1.5002 0.1000 -0.4820 0.1379 0.6189 0.6823 0.0008 0.0095 104.0000 13.1336 0.2805 8.0124 21.4264 
158 2.8034 3.1416 3.1416 1.4104 1.7667 0.1000 0.1180 0.0148 0.6184 0.6795 0.0007 0.0093 83.0000 9.5806 0.1499 1.7801 11.5106 
159 3.1416 3.1416 0.1000 0.1000 1.6563 1.6596 -0.1990 0.0511 0.6181 0.6749 0.0009 0.0098 103.0000 11.9834 0.1366 2.0342 14.1542 
160 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0390 0.0625 0.6180 0.6683 0.0010 0.0004 166.0000 23.0056 0.1259 2.0560 25.1875 
161 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0410 0.0625 0.6142 0.6564 0.0010 0.0004 149.0000 18.8003 0.1002 2.8383 21.7389 
162 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.2200 0.0737 0.6118 0.6456 0.0008 0.0004 163.0000 19.6092 0.1173 2.5766 22.3031 
163 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.0720 0.0625 0.6060 0.6347 0.0010 0.0005 141.0000 18.5893 0.1572 2.6684 21.4148 
164 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.0370 0.0625 0.6047 0.6256 0.0010 0.0004 149.0000 17.4754 0.1317 2.0809 19.6880 
165 0.1000 1.8751 3.1416 0.1000 1.0664 0.1000 -0.2980 0.1001 0.6014 0.6156 0.0010 0.0072 128.0000 16.9012 0.1719 3.8483 20.9215 
166 3.1416 1.7782 0.1000 0.1000 1.6526 0.1000 -0.4870 0.1484 0.6016 0.6111 0.0009 0.0064 137.0000 16.5804 0.1380 2.0062 18.7246 
167 1.6156 3.1416 1.5198 0.1000 2.2146 0.1000 -0.2780 0.0957 0.6027 0.6089 0.0009 0.0081 102.0000 12.6501 0.1297 1.8096 14.5894 
168 3.1416 1.6196 0.1000 0.1000 1.4476 3.1416 -0.1920 0.0737 0.6034 0.6053 0.0008 0.0070 121.0000 14.2530 0.1396 2.1536 16.5461 
169 2.6805 2.4808 2.4556 1.7867 2.5049 1.3820 -1.6360 0.3564 0.6036 0.6004 0.0008 0.0025 91.0000 11.7113 0.1368 2.6188 14.4668 
170 1.4340 1.9744 0.1000 1.6463 3.1416 0.1000 0.5280 0.0483 0.6011 0.6043 0.0005 0.0099 95.0000 12.4610 0.3266 4.7871 17.5747 
171 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.1820 0.0737 0.5986 0.5951 0.0010 0.0002 187.0000 25.4027 0.1098 1.9768 27.4893 
172 1.3294 1.8335 3.1416 0.1000 0.1000 0.1000 0.2290 0.0691 0.5965 0.5883 0.0010 0.0060 106.0000 13.9017 0.1446 3.2508 17.2971 
173 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.0470 0.0625 0.5947 0.5821 0.0009 0.0003 170.0000 20.9365 0.0987 2.2222 23.2573 
174 1.9852 2.0841 3.1416 3.1416 3.1416 3.1416 0.3510 0.0053 0.5933 0.5745 0.0009 0.0095 109.0000 17.4028 0.1147 2.1721 19.6897 
175 3.1416 3.1416 1.3406 0.1000 1.7634 3.1416 -0.1950 0.1272 0.5925 0.5670 0.0010 0.0087 101.0000 12.5066 0.1120 2.1327 14.7513 
176 2.8540 2.7346 2.3791 1.8250 2.5805 1.4315 -1.8210 0.4100 0.5923 0.5626 0.0010 0.0025 81.0000 13.9170 0.1415 2.2964 16.3549 
177 2.2280 1.5017 0.1000 1.7020 0.1000 3.1416 0.1530 0.0514 0.5944 0.5653 0.0007 0.0095 87.0000 11.0250 0.1610 2.2559 13.4419 
178 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.3570 0.0839 0.5934 0.5580 0.0010 0.0003 179.0000 22.4448 0.1269 2.9571 25.5289 
179 1.2664 1.7760 3.1416 3.1416 0.1000 0.1000 0.2910 0.0668 0.5895 0.5525 0.0009 0.0083 103.0000 12.8829 0.2839 2.2740 15.4408 
180 3.1416 0.1000 0.1000 0.1000 1.7232 1.6215 -0.0490 0.0593 0.5887 0.5456 0.0010 0.0072 104.0000 14.1021 0.1587 2.1588 16.4195 
181 2.9390 2.6110 2.3424 1.7113 2.5816 1.4834 -1.5630 0.2825 0.5884 0.5409 0.0006 0.0043 69.0000 8.7637 0.1422 2.4201 11.3260 
182 3.1416 3.1416 0.1000 1.5397 0.1000 0.1000 -0.2930 0.0765 0.5852 0.5449 0.0009 0.0022 176.0000 23.8412 0.1574 8.7986 32.7972 
183 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0160 0.0625 0.5855 0.5417 0.0010 0.0004 214.0000 27.2153 0.1449 2.3014 29.6617 
184 3.1416 0.1000 1.7250 1.4417 3.1416 3.1416 0.2830 0.0635 0.5825 0.5342 0.0010 0.0094 128.0000 15.5546 0.1341 8.2317 23.9204 
185 2.6934 3.1416 2.4270 1.7135 2.1486 1.5052 -0.3140 0.1437 0.5820 0.5271 0.0006 0.0043 74.0000 9.8684 0.1450 11.7946 21.8080 
186 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0140 0.0625 0.5553 0.5472 0.0010 0.0003 152.0000 19.7125 0.1022 2.5800 22.3947 
187 1.7823 0.1000 0.1000 3.1416 1.5658 3.1416 0.1750 0.0216 0.5541 0.5410 0.0009 0.0059 93.0000 11.7629 0.1595 3.9922 15.9146 
188 3.1416 1.8402 1.9716 0.1000 2.3573 0.1000 0.0270 0.0690 0.5533 0.5342 0.0004 0.0097 82.0000 11.4985 0.1383 3.1109 14.7478 
189 3.1416 2.0210 1.4105 0.1000 0.1000 0.1000 -0.3420 0.2112 0.5531 0.5297 0.0008 0.0059 125.0000 18.0654 0.1445 11.8408 30.0507 
190 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0590 0.0625 0.5533 0.5274 0.0007 0.0002 205.0000 26.7167 0.1618 5.8494 32.7279 
191 3.1416 1.5038 3.1416 1.6933 0.1000 3.1416 -0.0380 0.0625 0.5501 0.5208 0.0008 0.0061 144.0000 20.5088 0.1513 2.6349 23.2950 
192 0.1000 3.1416 3.1416 1.2338 1.2661 0.1000 -0.3930 0.1136 0.5497 0.5163 0.0009 0.0072 133.0000 16.1786 0.1391 7.7078 24.0254 
193 0.1000 0.1000 3.1416 1.5250 1.1096 0.1000 -0.1820 0.1048 0.5501 0.5146 0.0009 0.0062 107.0000 13.5546 0.1460 8.8228 22.5234 
194 3.1416 3.1416 0.1000 1.3442 3.1416 3.1416 -0.1230 0.0556 0.5497 0.5115 0.0008 0.0023 176.0000 23.5547 0.1118 6.7078 30.3743 
195 2.7494 2.6496 2.4730 1.8027 2.5884 1.4261 -1.8940 0.4099 0.5492 0.5075 0.0008 0.0013 168.0000 21.6664 0.4125 4.5060 26.5849 
196 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.0050 0.0625 0.5514 0.5092 0.0008 0.0001 166.0000 20.1285 0.1270 2.3972 22.6527 
197 2.0285 1.4918 0.1000 1.6491 3.1416 3.1416 0.0910 0.0636 0.5491 0.5032 0.0005 0.0074 110.0000 12.9284 0.1302 2.5029 15.5616 
198 3.1416 2.2591 2.1531 1.8612 3.1416 1.9926 0.3610 0.0361 0.5484 0.4980 0.0008 0.0071 72.0000 11.2638 0.2092 6.7965 18.2695 
199 1.9781 3.1416 0.1000 0.1000 3.1416 1.8917 -0.4210 0.0382 0.5240 0.5222 0.0008 0.0063 104.0000 12.8425 0.1151 3.3520 16.3096 
143 2.7609 2.6210 2.4415 1.7874 2.5830 1.4345 -2.0010 0.4046 0.6316 0.7742 0.0009 0.0026 73.0000 10.6073 0.1461 2.3467 13.1002 
