392 1685 3000  418  992  934 1033 1560 2645 2369 2504  856  633 -2.5859 7.7721 0.1071 0.5781 8.5556 0.7163 0.9380 0.0005 0.0098 139.0000 14.4595 0.2922 3.6778 18.4295 
393 1620 3000  535  968 1182 1224 1753 2751 2537 2589  770  728 -3.2578 1.2795 0.0942 0.5781 6.2500 0.7214 0.9397 0.0003 0.0099 111.0000 13.4513 0.5606 3.4752 17.4871 
394 1621 3000  536  945 1202 1263 1798 2735 2586 2592  760  731 -3.1250 2.3307 0.0920 0.6094 12.5000 0.7229 0.9390 0.0004 0.0096 92.0000 9.5255 0.7926 7.8052 18.1232 
395 1626 3000  528  930 1228 1296 1838 2713 2632 2597  737  722 -3.1250 3.0551 0.0905 0.5547 15.6000 0.7250 0.9394 0.0002 0.0098 85.0000 6.3341 0.3240 3.8878 10.5460 
396 1661 3000  598  910 1347 1224 1771 2717 2644 2609  693  696 -2.6328 5.7303 0.0698 0.6875 9.2222 0.7272 0.9402 0.0002 0.0099 105.0000 10.8810 0.3785 3.8325 15.0921 
397 1641 3000  451  984 1000 1305 1848 2761 2527 2610  818  713 -2.7812 5.1329 0.1118 0.6172 18.4000 0.7229 0.9418 0.0003 0.0096 101.0000 12.1772 0.6187 5.6949 18.4907 
398 1551 3000  487  944 1101 1095 1640 2816 2438 2602  648  704 -2.9062 3.0148 0.1251 0.6953 10.6250 0.7294 0.9420 0.0004 0.0091 97.0000 10.0905 0.5381 4.4722 15.1008 
399 1713 3000  515 1058 1224 1179 1688 2764 2449 2476  922  577 -2.6484 5.2534 0.0865 0.5625 4.9286 0.7324 0.9436 0.0004 0.0091 109.0000 10.3669 0.6254 4.3568 15.3491 
400 1595 3000  576  876 1013 1100 1646 2666 2532 2575  662  802 -3.1328 2.0373 0.1190 0.6172 7.8889 0.7324 0.9454 0.0002 0.0087 117.0000 11.9035 0.3122 5.5302 17.7460 
401 1609 3000  589  837  957 1114 1723 2681 2615 2577  582  756 -2.9844 4.5667 0.1086 0.4844 8.4444 0.7360 0.9450 0.0002 0.0099 111.0000 13.1460 0.2996 6.5940 20.0396 
402 1555 3000  584  941 1086 1229 1519 2640 2455 2654  697  754 -3.2344 2.0391 0.0913 0.6172 7.3333 0.7397 0.9455 0.0003 0.0100 110.0000 12.3066 0.6248 4.3180 17.2494 
403 1538 3000  598  899 1078 1286 1506 2632 2489 2669  671  734 -3.2188 1.3691 0.0837 0.6016 5.1429 0.7406 0.9456 0.0003 0.0100 104.0000 9.5016 0.3117 5.0936 14.9069 
404 1521 3000  604  853 1068 1346 1503 2612 2538 2688  633  714 -3.0625 2.4528 0.0755 0.6094 6.8182 0.7420 0.9463 0.0003 0.0097 95.0000 10.7241 0.2987 6.5338 17.5566 
405 1513 3000  465  816 1090 1359 1584 2538 2588 2654  567  741 -3.2031 1.9269 0.1088 0.6250 19.0000 0.7450 0.9472 0.0001 0.0093 85.0000 10.3140 0.3862 5.2263 15.9265 
406 1501 3000  479  749 1066 1446 1597 2503 2701 2701  494  713 -2.7344 6.6375 0.0980 0.5312 8.3333 0.7472 0.9486 0.0002 0.0095 73.0000 6.7915 0.7824 5.4206 12.9944 
407 1579 3000  611  858 1133 1189 1488 2626 2436 2592  729  817 -3.1016 1.3833 0.1052 0.5625 6.1667 0.7477 0.9485 0.0004 0.0096 89.0000 7.1821 0.3913 3.4855 11.0589 
408 1592 3000  677  926 1103 1284 1522 2710 2378 2708  649  743 -3.1484 2.3794 0.0586 0.6719 7.2727 0.7500 0.9490 0.0003 0.0097 105.0000 12.9586 0.5360 6.0400 19.5346 
409 1593 3000  675  963 1157 1173 1513 2570 2448 2715  677  742 -3.2344 2.3383 0.0677 0.6406 7.0000 0.7521 0.9493 0.0002 0.0100 113.0000 10.1861 0.7821 7.9438 18.9120 
410 1615 3000  733  892 1173 1173 1481 2576 2466 2717  647  732 -3.0703 2.3493 0.0580 0.6328 7.1818 0.7534 0.9495 0.0002 0.0099 85.0000 6.3279 0.3828 5.7068 12.4175 
411 1544 3000  671  983 1081 1257 1545 2650 2449 2801  675  653 -2.6562 6.8573 0.0504 0.6953 12.2857 0.7565 0.9500 0.0002 0.0098 111.0000 13.0180 0.3334 3.2306 16.5820 
412 1613 3000  544  799 1166 1158 1514 2603 2465 2502  651  850 -3.0234 3.6294 0.1157 0.5547 8.4444 0.7580 0.9522 0.0002 0.0096 93.0000 11.0320 0.9578 7.3697 19.3595 
413 1599 3000  444  883 1196 1169 1587 2576 2396 2563  590  810 -3.1250 2.1732 0.1204 0.7109 11.0000 0.7611 0.9528 0.0003 0.0100 97.0000 9.6389 0.5201 7.7744 17.9334 
414 1583 3000  602  831 1079 1222 1513 2611 2531 2491  771  852 -2.6094 10.6179 0.1098 0.5391 6.3333 0.7630 0.9532 0.0002 0.0100 112.0000 8.2938 0.3561 7.9740 16.6239 
415 1604 3000  439  908 1212 1147 1623 2623 2394 2642  466  715 -3.2031 3.7852 0.1052 0.5859 9.6250 0.7638 0.9536 0.0003 0.0094 108.0000 12.8466 0.4344 3.4985 16.7795 
416 1623 3000  440  859 1242 1144 1637 2604 2410 2645  403  707 -2.8203 7.1092 0.1033 0.6094 8.5556 0.7664 0.9533 0.0002 0.0097 75.0000 6.0329 0.5205 7.0843 13.6377 
417 1575 3000  436 1047 1163 1184 1622 2542 2406 2663  653  745 -2.9609 7.9591 0.1059 0.6406 13.4286 0.7676 0.9549 0.0004 0.0098 103.0000 10.2669 0.3174 4.1543 14.7387 
418 1676 3000  609  905 1089 1260 1626 2808 2339 2633  532  782 -3.1172 4.2775 0.0961 0.5781 8.4000 0.7722 0.9558 0.0004 0.0098 94.0000 11.9599 0.5833 4.0559 16.5991 
419 1716 3000  691  856 1088 1166 1655 2781 2400 2655  488  778 -2.9531 4.4072 0.0960 0.7422 5.5385 0.7753 0.9560 0.0001 0.0100 108.0000 10.6477 0.6002 4.8621 16.1099 
420 1547 3000  484  889 1177 1308 1482 2769 2353 2592  574  664 -3.2422 3.0039 0.0939 0.7266 11.5000 0.7775 0.9573 0.0002 0.0099 100.0000 9.0823 0.5437 8.3154 17.9414 
421 1548 3000  494  861 1202 1360 1460 2772 2349 2589  541  652 -2.8750 6.2047 0.0862 0.6094 5.6154 0.7791 0.9570 0.0003 0.0096 99.0000 7.6820 0.3128 9.0833 17.0781 
422 1510 3000  485  864 1110 1076 1533 2782 2492 2656  586  661 -3.2109 3.0654 0.1132 0.5625 9.7143 0.7816 0.9583 0.0004 0.0093 83.0000 9.3250 0.2943 3.8602 13.4795 
423 1497 3000  508  823 1123 1063 1517 2787 2524 2645  547  638 -3.0391 3.0300 0.1107 0.5703 10.2857 0.7846 0.9570 0.0003 0.0092 90.0000 7.1787 0.5304 6.9963 14.7054 
424 1474 3000  501  822 1026 1125 1630 2719 2366 2622  576  656 -2.5547 6.7844 0.1127 0.5547 6.0000 0.7876 0.9577 0.0002 0.0096 106.0000 9.4200 0.3701 6.0750 15.8651 
425 1705 3000  578  976 1263 1161 1417 2696 2551 2661  567  725 -2.5547 7.1151 0.0535 0.5938 5.5625 0.7851 0.9624 0.0003 0.0100 88.0000 10.6767 0.3043 5.2248 16.2058 
426 1650 3000  439  928 1110 1364 1690 2691 2341 2656  667  822 -3.0469 2.2340 0.1113 0.5938 6.6364 0.7792 0.9655 0.0004 0.0095 91.0000 10.3482 0.5529 4.3694 15.2705 
427 3000 3000 3000 3000  100  100  100 3000  100  100  100 3000 -2.0234 3.3302 0.2147 0.1328 0.0000 0.7811 0.9666 0.0010 0.0037 336.0000 34.9735 0.5270 5.4249 40.9255 
428 1615 3000  262  891 1144 1301 1748 2631 2453 2580  605  788 -2.9688 6.8337 0.1462 0.6484 13.1667 0.7790 0.9558 0.0002 0.0092 105.0000 8.3324 0.3026 7.8207 16.4557 
429 1675 3000  605  962 1039 1404 1671 2789 2329 2641  636  783 -3.0000 1.9843 0.0750 0.5547 6.4167 0.7817 0.9570 0.0002 0.0094 119.0000 11.6335 0.3854 6.6889 18.7078 
430 1631 3000  560  901 1122 1116 1712 2634 2375 2699  748  837 -3.3281 0.9781 0.1148 0.6328 8.7778 0.7842 0.9581 0.0002 0.0100 157.0000 18.3192 0.3055 3.8333 22.4581 
431 1649 3000  567  843 1135 1133 1750 2602 2394 2727  743  850 -2.9531 4.8167 0.1138 0.6953 7.6364 0.7805 0.9581 0.0004 0.0098 132.0000 13.8101 0.3546 5.5873 19.7521 
432 1582 3000  598 1026 1078 1076 1732 2607 2407 2666  669  827 -3.0312 3.8730 0.1130 0.6484 7.5455 0.7840 0.9591 0.0003 0.0098 132.0000 13.5231 0.3566 5.2870 19.1667 
433 1606 3000  438  893 1095 1200 1621 2741 2470 2756  773  785 -2.8281 6.3639 0.1025 0.6250 13.8333 0.7866 0.9601 0.0003 0.0097 125.0000 15.5947 0.3648 5.6746 21.6341 
434 1660 3000  596  908 1208 1290 1637 2546 2259 2611  693  723 -3.2109 1.6796 0.0856 0.6562 5.5714 0.7929 0.9616 0.0003 0.0099 127.0000 12.8596 0.6226 6.3749 19.8571 
435 1672 3000  612  855 1231 1354 1694 2498 2277 2626  651  707 -2.9922 2.5432 0.0902 0.6094 7.1667 0.7949 0.9629 0.0002 0.0099 103.0000 8.1052 0.5315 8.9401 17.5767 
436 1743 3000  658  868 1174 1139 1655 2651 2242 2585  667  810 -3.1328 1.7696 0.1083 0.7031 6.8333 0.7976 0.9642 0.0002 0.0097 111.0000 10.7625 0.3489 7.0834 18.1948 
437 1753 3000  687  829 1137 1194 1838 2546 2358 2588  557  808 -2.6719 17.6238 0.1254 0.6719 7.4545 0.7996 0.9651 0.0001 0.0087 142.0000 14.4023 0.3102 7.2527 21.9651 
438 3000  100  100 3000  100  100  100 3000 3000  100  100 3000 -1.0312 7.4636 0.2309 0.0234 0.0000 0.7950 0.9671 0.0010 0.0036 377.0000 36.5342 0.3203 6.4046 43.2592 
439 1572 3000  502  925 1216 1269 1506 2603 2269 2622  774  695 -3.1016 3.4463 0.0939 0.7344 10.0000 0.8041 0.9861 0.0003 0.0091 107.0000 11.4455 0.3130 6.4825 18.2410 
440 1535 3000  452  918 1247 1321 1538 2549 2312 2626  751  647 -3.2344 2.9210 0.0962 0.7344 9.3333 0.8053 0.9872 0.0002 0.0096 101.0000 11.8725 0.5418 5.9237 18.3380 
441  100 3000 3000  100  100 3000  100  100  100 3000 3000 3000 -1.9219 1.2222 0.3520 0.0078 0.0000 0.8056 0.9883 0.0009 0.0047 320.0000 31.4057 0.7640 6.6006 38.7703 
442 1531 3000  431  867 1284 1386 1538 2522 2315 2646  741  618 -2.5859 10.1973 0.0974 0.6406 6.6923 0.8046 0.9785 0.0002 0.0100 132.0000 13.5245 0.5845 5.7109 19.8199 
443  100 3000 3000  100  100 3000  100 3000  100 3000  100  100 -1.7969 2.4781 0.1238 0.0859 1.0667 0.8039 0.9788 0.0010 0.0057 289.0000 29.5767 0.4993 8.6600 38.7361 
444 3000 3000 3000 3000  100 3000  100  100  100 3000 3000 3000 -1.2969 19.6750 0.0870 0.1641 1.5625 0.8039 0.9704 0.0009 0.0041 337.0000 34.1922 0.6237 6.8208 41.6368 
445 1664 3000  588  928 1139 1210 1527 2778 2246 2568  732  814 -2.8047 14.7096 0.0968 0.5703 7.5000 0.8122 0.9757 0.0004 0.0092 120.0000 14.8721 0.5347 7.0822 22.4889 
446 1537 3000  566 1096 1134 1112 1624 2511 2424 2626  647  696 -3.2188 4.7707 0.0961 0.6797 6.9231 0.8183 0.9773 0.0004 0.0098 103.0000 11.1051 0.5803 6.5268 18.2122 
447 1516 3000  583 1085 1150 1092 1634 2482 2440 2624  640  686 -2.9219 6.9230 0.0986 0.6875 11.2500 0.8192 0.9774 0.0003 0.0099 102.0000 9.9349 0.5970 8.4661 18.9980 
448 1641 3000  505 1122 1052 1251 1606 2613 2388 2650  595  712 -3.3125 1.9488 0.0774 0.6250 12.4286 0.8214 0.9790 0.0003 0.0092 100.0000 10.3723 0.9087 5.4937 16.7747 
449 1642 3000  504 1132 1051 1286 1623 2601 2400 2660  563  692 -2.9062 4.2589 0.0726 0.6094 9.8889 0.8197 0.9784 0.0003 0.0091 100.0000 10.1158 0.2987 6.0077 16.4222 
450 1547 3000  573 1007 1060 1283 1632 2599 2461 2470  605  606 -3.2344 4.2753 0.0817 0.6797 12.8571 0.8228 0.9801 0.0004 0.0100 92.0000 11.4252 0.5375 7.0258 18.9886 
451 1541 3000  585 1000 1057 1306 1644 2588 2481 2459  576  573 -2.6250 17.9843 0.0734 0.6797 5.4000 0.8259 0.9803 0.0003 0.0097 86.0000 11.0593 0.7377 8.3500 20.1470 
452 1650 3000  436 1028 1118 1082 1583 2581 2337 2599  668  786 -3.3359 1.0437 0.1176 0.5938 6.5000 0.8222 0.9824 0.0004 0.0099 132.0000 13.8761 0.5345 5.0245 19.4352 
453  100 3000 3000 3000  100  100  100 3000  100  100 3000  100 -1.5859 4.5910 0.0654 0.0312 0.0000 0.8165 0.9820 0.0010 0.0038 312.0000 34.3428 0.5031 6.5979 41.4438 
454 1651 3000  417 1015 1135 1063 1590 2562 2336 2585  657  786 -3.0156 4.0785 0.1191 0.6328 10.6250 0.8196 0.9761 0.0005 0.0097 100.0000 8.8757 0.6053 9.4707 18.9518 
455 1641 3000  531 1094 1142 1131 1616 2627 2306 2725  688  730 -3.0625 5.7283 0.0890 0.6719 12.5714 0.8231 0.9773 0.0003 0.0096 124.0000 11.3716 0.5495 8.2695 20.1905 
456 1643 3000  477 1008 1000 1139 1529 2573 2361 2615  671  774 -2.6562 9.2037 0.1016 0.5859 8.0000 0.8254 0.9784 0.0003 0.0098 124.0000 15.4107 0.6020 6.4617 22.4744 
457 1570 3000  558  974 1294  974 1634 2610 2394 2645  712  736 -2.8984 5.7298 0.1177 0.5859 8.8000 0.8339 0.9802 0.0004 0.0090 104.0000 9.9109 0.6749 8.0258 18.6117 
458 1618 3000  547 1084 1169 1223 1694 2773 2323 2742  617  665 -2.9844 2.9446 0.0894 0.7500 7.1818 0.8356 0.9821 0.0004 0.0097 104.0000 8.7038 0.3527 6.6365 15.6929 
459 1643 3000  333  984 1226 1130 1703 2693 2355 2492  588  770 -3.2656 1.9289 0.1412 0.6797 7.8000 0.8377 0.9836 0.0003 0.0086 129.0000 15.9945 0.3553 6.0327 22.3824 
460 1647 3000  278  961 1250 1129 1737 2668 2374 2470  550  760 -2.9141 5.2918 0.1420 0.6484 10.1250 0.8384 0.9832 0.0004 0.0095 84.0000 9.8256 0.7773 5.5809 16.1838 
461 1727 3000  490 1077 1241 1238 1631 2701 2326 2565  604  804 -2.8828 3.6948 0.0850 0.6797 9.1111 0.8403 0.9850 0.0003 0.0097 125.0000 11.2849 0.6858 9.8842 21.8549 
462 1451 3000  374  941 1188 1078 1719 2615 2475 2554  697  779 -2.6250 6.5039 0.1360 0.6172 9.2500 0.8432 0.9869 0.0002 0.0097 114.0000 12.6279 0.5652 9.8579 23.0510 
463 1697 3000  725 1009 1100 1232 1619 2705 2253 2764  695  609 -2.9531 3.9663 0.0619 0.6641 9.1111 0.8430 0.9898 0.0007 0.0096 155.0000 13.0335 0.6047 7.6267 21.2648 
464 1748 3000  390  994 1052 1388 1777 2736 2421 2735  447  679 -3.1875 2.9409 0.1239 0.6406 9.6667 0.8447 0.9914 0.0001 0.0094 121.0000 13.9205 0.8024 5.9177 20.6406 
465 1791 3000  336  937 1073 1520 1867 2709 2475 2775  306  658 -3.0391 2.3213 0.1510 0.6172 10.2500 0.8498 0.9918 0.0001 0.0091 85.0000 8.1086 0.3686 6.6731 15.1503 
466 1876 3000  207  826 1056 1674 2025 2685 2641 2858  100  596 -2.5859 3.0634 0.1675 0.4141 4.5000 0.8542 0.9935 0.0001 0.0096 100.0000 12.0205 0.3728 6.6630 19.0563 
467 1750 3000  464  995 1011 1258 1753 2872 2315 2603  485  710 -2.8281 5.1671 0.1228 0.6484 8.3000 0.8549 0.9943 0.0002 0.0099 155.0000 18.9998 0.3093 6.7386 26.0478 
468 1790 3000  473 1011 1141 1359 1689 2535 2493 2852  633  677 -3.3047 1.0797 0.0589 0.6250 8.0000 0.8559 0.9966 0.0002 0.0094 109.0000 13.7850 0.7229 5.6415 20.1493 
469 1819 3000  485  998 1159 1396 1708 2487 2512 2910  619  650 -2.9297 6.1761 0.0510 0.6484 6.4615 0.8548 0.9976 0.0003 0.0095 94.0000 7.8888 0.5878 6.5049 14.9815 
470 1768 3000  514 1007 1104 1548 1652 2641 2468 2816  657  739 -2.7109 4.2229 0.0347 0.6172 6.1667 0.8575 0.9991 0.0002 0.0099 108.0000 11.7552 0.6614 8.3111 20.7276 
471 1798 3000  395  973 1179 1130 1723 2459 2464 2807  472  541 -3.2109 2.1520 0.0814 0.5312 12.8333 0.8601 1.0002 0.0002 0.0086 97.0000 9.1898 0.3505 5.8140 15.3543 
472 1842 3000  389  941 1220 1118 1758 2383 2499 2849  416  487 -2.7969 5.2970 0.0780 0.5156 9.7143 0.8644 1.0013 0.0002 0.0099 98.0000 12.5308 0.5334 6.6324 19.6966 
473 1614 3000  374 1070 1081 1205 1702 2654 2476 2828  544  514 -2.9141 3.7170 0.0773 0.5469 10.4286 0.8652 1.0027 0.0002 0.0095 101.0000 9.4514 0.7297 13.3071 23.4882 
474 1912 3000  378  836 1167 1178 1643 2533 2443 2713  530  737 -2.9375 4.8622 0.0906 0.6016 6.5833 0.8669 1.0047 0.0001 0.0099 118.0000 10.2856 0.5273 9.9680 20.7810 
475 1757 3000  584 1086 1014 1142 1761 2564 2613 2748  488  708 -3.0859 4.6618 0.0878 0.6797 13.8333 0.8692 1.0065 0.0002 0.0099 104.0000 11.6882 0.4836 7.5170 19.6888 
476 1781 3000  693  980  968 1135 1800 2572 2605 2873  492  585 -2.8516 6.1746 0.0747 0.5391 8.7500 0.8732 1.0077 0.0002 0.0098 115.0000 12.8644 0.7045 11.4019 24.9709 
477 1749 3000  391 1156 1208 1266 1721 2471 2503 2602  466  675 -3.1797 6.1486 0.0930 0.7578 6.7692 0.8740 1.0098 0.0002 0.0091 124.0000 12.4215 0.3601 6.3351 19.1167 
478 1751 3000  348 1163 1222 1283 1750 2422 2555 2589  415  651 -3.1094 3.0273 0.0935 0.7891 9.7500 0.8769 1.0110 0.0001 0.0099 106.0000 13.4560 0.4716 6.4069 20.3344 
479 1767 3000  267 1144 1181 1256 1801 2372 2665 2577  389  630 -3.4219 0.9702 0.1040 0.6719 5.6923 0.8792 1.0129 0.0001 0.0097 108.0000 11.9346 0.8123 9.4878 22.2347 
480 1794 3000  192 1180 1214 1262 1854 2274 2768 2554  290  587 -3.3594 4.1218 0.1037 0.6328 8.4444 0.8746 1.0159 0.0002 0.0099 84.0000 6.8316 0.2969 7.0534 14.1819 
481 1817 3000  126 1210 1239 1264 1898 2193 2857 2535  209  553 -2.6562 11.5344 0.1007 0.6094 10.7143 0.8661 1.0226 0.0002 0.0095 86.0000 11.3971 0.3877 6.6390 18.4238 
482 1780 3000  246 1139 1100 1300 1871 2344 2581 2583  469  680 -3.2031 1.2812 0.1184 0.6484 6.9167 0.8732 1.0170 0.0002 0.0095 107.0000 12.1495 0.7759 9.3228 22.2482 
483 1775 3000  237 1155 1146 1322 1921 2317 2538 2592  466  650 -2.6562 8.7156 0.1251 0.6484 9.2222 0.8701 1.0184 0.0002 0.0093 90.0000 8.6871 0.6299 11.7875 21.1045 
484 1781 3000  352 1136 1159 1232 1627 2474 2754 2565  284  666 -3.0938 4.9360 0.0750 0.6016 6.7500 0.8798 1.0187 0.0002 0.0099 92.0000 7.6860 0.7634 9.2013 17.6507 
485 1754 3000  420 1173 1284 1288 1631 2434 2706 2591  221  647 -3.0703 3.7037 0.0529 0.6875 6.1538 0.8823 1.0202 0.0001 0.0098 106.0000 13.0462 0.2989 7.2343 20.5794 
486 1799 3000  276 1093 1048 1181 1678 2480 2826 2565  327  675 -3.1328 2.9665 0.0957 0.6250 5.0714 0.8854 1.0218 0.0001 0.0087 104.0000 12.6416 0.4684 8.8916 22.0016 
487 1871 3000  365 1057 1149 1118 1759 2458 2815 2505  211  732 -2.7109 16.9158 0.1002 0.6562 9.2222 0.8866 1.0231 0.0001 0.0096 127.0000 15.3243 0.5320 7.2053 23.0616 
488 1674 3000  212 1191 1180 1353 1587 2434 2707 2667  402  491 -3.0469 2.4072 0.0642 0.5781 9.7500 0.8853 1.0244 0.0002 0.0088 99.0000 13.0046 0.5755 7.6893 21.2694 
489 1637 3000  295 1222 1210 1328 1703 2447 2818 2736  453  565 -3.2188 4.0935 0.0587 0.5859 7.2000 0.8876 1.0257 0.0001 0.0098 99.0000 8.3208 0.3034 7.5585 16.1827 
490 1638 3000  302 1256 1194 1372 1684 2388 2905 2764  404  481 -3.2266 1.2160 0.0409 0.5312 10.8571 0.8874 1.0269 0.0001 0.0099 92.0000 12.3337 0.5017 7.1074 19.9428 
491 1627 3000  272 1288 1202 1416 1662 2343 3000 2800  339  408 -2.8438 4.2589 0.0290 0.5078 9.5714 0.8875 1.0288 0.0001 0.0092 97.0000 10.8188 0.5653 8.7223 20.1064 
492 1659 3000  187 1156 1341 1322 1702 2497 2738 2703  449  646 -2.9609 2.4945 0.0815 0.5625 11.0000 0.8897 1.0293 0.0001 0.0100 132.0000 13.7375 0.6296 9.2838 23.6509 
493 1736 3000  343 1210  989 1335 1605 2355 2705 2645  432  529 -2.9766 4.1648 0.0511 0.5625 5.1429 0.8932 1.0309 0.0001 0.0098 112.0000 10.3550 0.6481 12.7186 23.7216 
494 1585 3000  460 1292 1268 1310 1776 2442 2658 2700  309  585 -3.0234 2.6372 0.0613 0.6719 8.6000 0.8958 1.0325 0.0001 0.0099 124.0000 13.3857 0.3615 7.1743 20.9215 
495 1663 3000  210 1243 1128 1194 1781 2580 2732 2619  379  434 -2.7734 7.2002 0.1018 0.5078 12.3333 0.8984 1.0340 0.0002 0.0094 95.0000 11.1071 0.5150 7.8619 19.4840 
496 1764 3000  421 1099 1289 1385 1651 2237 2793 2718  472  689 -2.7422 6.8070 0.0594 0.4766 6.8333 0.8986 1.0369 0.0002 0.0097 87.0000 7.5836 0.3639 10.0208 17.9683 
497 1590 3000  258 1187 1160 1402 1584 2403 2538 2643  197  649 -2.8594 6.9250 0.0683 0.5859 6.6667 0.9008 1.0372 0.0002 0.0099 108.0000 13.0941 0.4934 6.6731 20.2605 
498 1670 3000  308 1156 1020 1280 1830 2496 2836 2713  506  731 -2.8750 8.7717 0.0966 0.5703 6.5455 0.9021 1.0388 0.0002 0.0090 110.0000 12.1849 0.6272 9.8111 22.6232 
499 1867 3000  421 1210 1321 1340 1699 2482 2602 2600  411  419 -2.4453 6.2805 0.0864 0.5312 6.0000 0.9057 1.0408 0.0002 0.0097 89.0000 9.6441 0.6073 12.9449 23.1962 
500 1575 3000  117 1000 1053 1198 1737 2325 2805 2752  368  669 -2.3438 7.5817 0.1254 0.4609 4.9000 0.8909 1.0432 0.0002 0.0099 96.0000 8.5958 0.5903 10.6360 19.8222 
501 1693 3000  486 1246 1121 1382 1754 2587 2670 2609  399  809 -2.7969 7.5490 0.0607 0.6094 7.5000 0.8832 1.0459 0.0002 0.0090 117.0000 11.2548 0.3713 7.7869 19.4129 
502 1736 3000  451 1195 1141 1124 1589 2488 2547 2632  599  693 -3.1406 4.6415 0.0820 0.6094 9.2222 0.8835 1.0473 0.0003 0.0098 130.0000 16.2382 0.4180 8.5406 25.1969 
503 1697 3000  517 1224 1163 1066 1622 2409 2580 2622  568  653 -3.4609 1.0693 0.0861 0.7656 13.7143 0.8848 1.0484 0.0002 0.0098 119.0000 15.4564 0.3513 6.4941 22.3019 
504 1689 3000  564 1283 1173 1009 1632 2323 2648 2617  527  606 -3.1719 3.0096 0.0857 0.7734 14.3333 0.8869 1.0482 0.0003 0.0090 89.0000 10.7308 0.5369 9.7514 21.0192 
505 1685 3000  593 1321 1173  981 1643 2281 2702 2617  492  570 -3.2266 2.1609 0.0820 0.7266 6.3846 0.8899 1.0500 0.0002 0.0098 88.0000 11.8856 0.5399 8.5801 21.0055 
506 1686 3000  634 1381 1174  940 1655 2222 2791 2621  437  515 -2.9844 6.4250 0.0817 0.6250 11.5714 0.8924 1.0526 0.0002 0.0088 105.0000 9.3638 0.7789 11.5487 21.6914 
507 1682 3000  541 1276 1288  992 1639 2279 2562 2631  512  646 -2.4844 11.2281 0.0849 0.6094 15.3333 0.8950 1.0542 0.0001 0.0099 101.0000 8.4728 0.4992 9.0691 18.0411 
508 1787 3000  604 1358  907 1131 1683 2361 3000 2590  423  418 -2.6562 8.6053 0.0677 0.5078 14.0000 0.8931 1.0536 0.0002 0.0090 77.0000 10.2909 0.6136 8.5459 19.4504 
509 1682 2750  468 1124 1133 1188 1635 2514 2570 2632  531  641 -3.0859 4.8823 0.0903 0.8047 11.5714 0.8906 1.0548 0.0005 0.0094 111.0000 13.4789 0.5372 6.5923 20.6085 
510 1745 3000  423 1191 1064 1160 1512 2485 2591 2610  583  668 -2.5234 19.5113 0.0735 0.6562 7.7273 0.8932 1.0563 0.0003 0.0096 105.0000 11.4826 0.5612 9.5230 21.5668 
511 1537 3000  571 1203 1277 1164 1946 2430 2726 2687  374  586 -3.0781 2.2143 0.0792 0.6250 15.6000 0.8972 1.0587 0.0002 0.0096 89.0000 10.3432 0.6894 9.5005 20.5330 
512 1513 3000  604 1354 1399 1178 1962 2336 2906 2767  100  545 -2.8125 3.8858 0.0327 0.5000 8.1111 0.9018 1.0604 0.0001 0.0083 83.0000 10.3902 0.5536 8.5018 19.4457 
513 1635 2699  496 1117 1196 1205 1763 2490 2616 2648  462  600 -2.9531 1.5253 0.0712 0.6406 9.5714 0.9047 1.0619 0.0003 0.0098 106.0000 12.2414 0.5914 10.5695 23.4023 
514 1598 3000  527 1160 1179 1252 1949 2343 2673 2633  590  512 -3.4219 1.8836 0.0948 0.5391 21.0000 0.9071 1.0636 0.0001 0.0097 207.0000 22.6456 0.5817 8.6631 31.8904 
515 1589 3000  537 1176 1192 1278 2028 2280 2725 2644  602  453 -3.0625 3.5079 0.0968 0.5703 6.7000 0.9046 1.0651 0.0003 0.0090 90.0000 9.2389 0.9575 8.4149 18.6113 
516 1631 3000  525 1199 1222 1254 2096 2257 2785 2698  624  422 -2.9922 3.6614 0.0913 0.5625 7.6667 0.9059 1.0671 0.0001 0.0098 95.0000 10.6155 0.3205 6.5200 17.4560 
517 1503 3000  525 1127 1213 1298 1903 2312 2740 2458  485  469 -3.0078 7.4724 0.0873 0.6953 11.5714 0.9078 1.0689 0.0002 0.0096 103.0000 13.0609 0.5760 7.7719 21.4089 
518 1578 3000  573 1251 1092 1284 1972 2283 2542 2752  487  523 -2.9062 5.9124 0.1010 0.6250 10.0000 0.9102 1.0706 0.0002 0.0092 87.0000 10.5134 0.6617 12.3103 23.4854 
519 1641 3000  459 1161 1352 1123 1984 2372 2912 2555  616  516 -2.9844 4.5037 0.0980 0.5312 8.5000 0.9122 1.0724 0.0002 0.0097 108.0000 10.9989 0.3110 6.4743 17.7843 
520 1616 3000  500 1143 1377 1242 2071 2143 3000 2707  531  147 -2.6172 4.3169 0.0713 0.5000 5.7778 0.9145 1.0742 0.0001 0.0098 127.0000 15.3722 0.3072 8.0539 23.7333 
521 1664 3000  512 1232 1141 1122 2010 2462 2648 2552  512  693 -3.3281 2.1120 0.1273 0.6172 21.5000 0.9117 1.0749 0.0002 0.0098 88.0000 10.3075 0.7143 11.9924 23.0142 
522 1674 3000  514 1261 1128 1106 2074 2450 2669 2529  481  694 -2.5781 25.1750 0.1368 0.7188 12.6667 0.9095 1.0754 0.0002 0.0099 83.0000 10.6503 0.3669 8.9480 19.9652 
