262  101 2996 2999 2997 2998  101 2996 2997  100 2997  100  101 -0.8281 6.7261 0.1767 0.0234 0.0000 0.3126 0.5479 0.0002 0.0062 317.0000 76.1118 0.3957 1.3878 77.8953 
263 1110 2019 2487  415 1699 1871 2044 1340 3000 1373 3000 1650 -3.0547 0.9812 0.1057 0.3438 3.5000 0.3144 0.5539 0.0009 0.0049 309.0000 69.7404 0.3459 1.5062 71.5925 
264 3000  100  100 3000  100 3000  100 3000 3000  100 3000 3000 -1.4297 9.1131 0.1693 0.1562 1.2222 0.3185 0.5508 0.0005 0.0100 312.0000 85.9298 0.4059 1.4518 87.7876 
265  102 3000 2991 2996  111  100  104  102 2998 2998 2999 2998 -2.0469 3.1474 0.0947 0.0469 0.0000 0.3171 0.5495 0.0005 0.0100 289.0000 79.3859 0.3975 1.6633 81.4467 
266  100 3000 1270 3000  100  100  100  100 3000 3000 3000 3000 -1.4922 4.3306 0.1005 0.1406 0.0000 0.3168 0.5500 0.0005 0.0099 257.0000 59.0901 0.3094 1.3162 60.7158 
267 1118 1972 2574  386 1682 1839 1988 1401 3000 1328 2794 1606 -2.9609 2.2583 0.0964 0.4141 3.0625 0.3146 0.5487 0.0010 0.0056 264.0000 72.9702 0.4091 1.4798 74.8592 
268 3000 3000  100 3000 3000 3000  100  100  100  100  100  100 -1.7578 4.0275 0.2465 0.1875 1.5714 0.3205 0.5454 0.0005 0.0100 354.0000 97.7575 0.2957 1.0978 99.1510 
269 1034 1972 2558  336 1797 1925 2151 1318 3000 1290 3000 1673 -2.8984 1.0054 0.0787 0.3047 3.0000 0.3192 0.5439 0.0009 0.0083 286.0000 79.4433 0.4113 1.5400 81.3947 
270 1193 2095 2601  489 1622 1825 2028 1218 3000 1356 3000 1648 -2.2812 3.9990 0.1155 0.2031 1.8500 0.3262 0.5418 0.0010 0.0067 171.0000 47.3814 0.4535 1.5517 49.3866 
271 3000  100 3000  100  100 3000  100 3000 3000 3000  100 3000 -2.4141 1.0162 0.2146 0.0703 0.0000 0.3195 0.5458 0.0004 0.0098 353.0000 84.8179 0.3435 1.3098 86.4713 
272 3000  100 1974  100  100 3000  100 3000 3000 3000  100 3000 -1.8281 1.7340 0.2145 0.0469 0.0000 0.3216 0.5514 0.0006 0.0099 299.0000 67.0548 0.3255 1.2971 68.6774 
273 3000  100 3000  100 1178 3000  100 3000 3000 3000  100 3000 -0.8516 9.4345 0.0165 0.0938 0.0000 0.3194 0.5506 0.0007 0.0098 272.0000 61.5418 0.3550 1.3126 63.2094 
274  100 3000 3000 3000  100  100 1956  100 3000 3000 3000 3000 -1.5078 4.1732 0.1710 0.0000 0.0000 0.3057 0.5575 0.0003 0.0100 379.0000 85.6505 0.3627 1.5103 87.5236 
275 1103 1938 2497  247 1758 1854 2039 1496 3000 1339 2957 1545 -2.5703 12.7824 0.1066 0.3281 3.3125 0.3041 0.5561 0.0009 0.0048 224.0000 50.4831 0.3448 1.3410 52.1689 
276 3000 3000  100  100  100  100 3000  100  100 3000 3000 3000 -1.8047 3.0403 0.2221 0.0859 0.0000 0.3110 0.5552 0.0003 0.0099 278.0000 62.3579 0.2899 1.1649 63.8127 
277 1060 1906 2750  315 1840 1943 1987 1342 3000 1168 2777 1506 -2.5859 5.6461 0.0884 0.3516 2.1000 0.3097 0.5540 0.0010 0.0067 377.0000 84.7140 0.3398 1.2605 86.3142 
278 3000 3000  100 3000  100 3000 3000 3000 3000 3000  100  100 -1.6172 3.8602 0.1196 0.0078 0.0000 0.3151 0.5539 0.0006 0.0096 338.0000 76.1725 0.3758 1.3769 77.9252 
279 1191 1987 2342  282 2061 1823 2064 1180 3000 1316 3000 1649 -2.5781 3.4112 0.0699 0.2891 2.6471 0.3136 0.5522 0.0010 0.0091 183.0000 41.4427 0.3377 1.2087 42.9892 
280 1000 1875 2781  218 1798 1573 2223 1239 3000 1387 3000 1538 -2.5859 5.0477 0.1719 0.3203 4.4545 0.3194 0.5525 0.0006 0.0062 204.0000 46.1243 0.3391 1.3738 47.8372 
281 3000  100  100 3000  100  100 3000  100  100 3000  100 3000 -1.6172 6.3641 0.1166 0.0312 0.0000 0.3259 0.5529 0.0005 0.0091 307.0000 68.7656 0.2494 0.9806 69.9956 
282 3000 3000  100  100  100  100  100  100  100  100 3000 3000 -1.7734 3.4365 0.0306 0.0156 0.0000 0.3243 0.5511 0.0005 0.0098 308.0000 69.4383 0.2052 0.8160 70.4595 
283  823 1971 2582  284 1875 2228 2330 1255 3000 1649 3000 1463 -2.1484 4.2376 0.0342 0.2188 0.0000 0.3229 0.5497 0.0002 0.0098 263.0000 59.4965 0.3513 1.3055 61.1534 
284  100  100 3000 3000 3000  100  100  100 3000 3000 3000  100 -1.3672 6.5019 0.1169 0.0234 0.0000 0.3240 0.5514 0.0006 0.0098 262.0000 59.2957 0.2937 1.1624 60.7518 
285 3000 3000  100  100  100  100  100  100  100 3000 3000  100 -2.2109 1.5536 0.0456 0.0547 0.0000 0.3229 0.5505 0.0005 0.0079 313.0000 70.3387 0.2052 0.9453 71.4892 
286 3000 3000  100  100 1472  100  100  100  100 3000 3000  100 -1.8359 1.3508 0.1458 0.0156 0.0000 0.3233 0.5527 0.0006 0.0098 269.0000 60.7399 0.2231 1.0939 62.0570 
287 3000 3000  100  100  100  100  100  100  100 3000 3000 1506 -1.7344 2.4958 0.0381 0.0234 0.0000 0.3223 0.5518 0.0006 0.0099 255.0000 59.4032 0.2256 0.9159 60.5447 
288 3000 3000  100  100  100  100  100  100 1573 3000 3000  100 -1.3906 5.6572 0.0832 0.0391 0.0000 0.3207 0.5506 0.0007 0.0100 303.0000 68.5601 0.2293 0.9697 69.7592 
289  100 3000  100  100 3000 3000  100  100 3000  100 3000  100 -1.6562 4.5423 0.2586 0.0000 0.0000 0.3175 0.5499 0.0004 0.0100 328.0000 73.9614 0.2469 1.0839 75.2922 
290 3000  100  100  100  100 3000 3000 3000  100 3000 3000 3000 -1.9531 5.6671 0.1581 0.3828 2.3500 0.3161 0.5483 0.0005 0.0089 335.0000 75.8802 0.3464 1.2610 77.4876 
291 3000  100  100 2258  100 3000 3000 3000  100 3000 3000 3000 -1.5781 6.0411 0.2740 0.1406 1.4706 0.3153 0.5480 0.0003 0.0099 371.0000 83.8839 0.3737 1.5665 85.8241 
292 3000  100 3000 1692  100 3000  100 3000 3000 3000  100 3000 -1.6641 2.2721 0.0993 0.0312 0.0000 0.3137 0.5465 0.0004 0.0098 355.0000 81.0956 0.3656 1.3588 82.8200 
293  100 3000 3000  100 3000 3000  100  100 3000 3000 3000 3000 -2.1406 2.9722 0.1264 0.0859 0.0000 0.3124 0.5452 0.0004 0.0099 288.0000 66.3280 0.4521 1.6167 68.3969 
294  100 3000 3000  100 3000 3000  100  100 3000 3000 3000 1532 -1.7109 4.2229 0.0975 0.0391 0.0000 0.3125 0.5465 0.0005 0.0096 328.0000 90.9084 0.4239 1.5983 92.9306 
295  100 3000 3000  100 3000 1459  100  100 3000 3000 3000 3000 -2.0312 1.4793 0.0514 0.1641 0.0000 0.3110 0.5454 0.0005 0.0099 307.0000 84.9033 0.4216 1.6648 86.9897 
296  100 3000 1556  100 3000 2496  100  100 3000 3000 3000 3000 -2.2969 0.7616 0.0425 0.0547 0.0000 0.3114 0.5458 0.0003 0.0099 326.0000 86.1130 0.3461 1.3302 87.7892 
297  100 3000 2018  100 3000 2511  100  100 1922 3000 3000 3000 -1.9375 1.3031 0.1402 0.0312 0.0000 0.3139 0.5490 0.0003 0.0098 290.0000 65.1129 0.3414 1.2849 66.7392 
298 1245 3000 1954  100 3000 2532  100  100 3000 3000 3000 3000 -2.0938 2.5108 0.0921 0.1328 0.0000 0.3138 0.5488 0.0003 0.0099 286.0000 64.5297 0.4145 1.4954 66.4395 
299  100 3000 1925 1249 3000 2612  100  100 3000 3000 3000 3000 -1.9141 3.2760 0.0838 0.0625 0.0000 0.3153 0.5494 0.0001 0.0099 272.0000 61.4954 0.3760 1.4598 63.3312 
240 1234 1969 2633  294 1726 1798 1948 1347 3000 1276 3000 1542 -3.2344 1.5037 0.0678 0.4062 3.8667 0.2992 0.5784 0.0010 0.0075 200.0000 44.8463 0.3441 1.3339 46.5242 
