238 2401 3000 3000 2589  100 3000  100 3000  100  100  100 3000 3000 3000 3000  100 -1.8672 4.4310 0.0153 0.1016 0.0000 0.6736 0.6569 0.0003 0.0100 678.0000 241.0803 0.4637 1.6605 243.2046 
239 2999  100 2997  103 2999 2997  102 2997  105 2996 2999  106  101  110  102 2998 -1.8594 4.0431 0.1026 0.0938 0.0000 0.3182 0.5719 0.0001 0.0099 562.0000 201.6850 0.3899 1.4061 203.4809 
240 2996 2998  104 2998 2993 2996 2994  100  106 2999  100  101 2999  102  102  105 -1.4609 3.7465 0.1987 0.0703 0.0000 0.3156 0.5699 0.0001 0.0099 648.0000 232.5696 0.4291 1.4813 234.4800 
241  100 3000 3000 3000  100 3000  100 3000  100  100  100 3000 3000 3000  194  100 -1.7344 2.5903 0.1643 0.0547 0.0000 0.6711 0.6505 0.0004 0.0098 687.0000 244.3650 0.3848 1.4421 246.1919 
242  100 3000 3000 2487  100 3000  100 3000  100  100  100 3000 3000 3000 3000 2410 -1.7344 2.2753 0.1878 0.0156 0.0000 0.6701 0.6485 0.0004 0.0098 576.0000 205.4400 0.5036 1.7002 207.6438 
243  100 3000 3000 2051  100 3000  100 3000  100  100  783 3000 3000 3000 3000  100 -2.0156 0.8659 0.0589 0.0391 0.0000 0.3072 0.5620 0.0001 0.0100 678.0000 243.7033 0.4274 1.5894 245.7200 
244  100  100 3000 3000  100  100 3000 3000  100  100  100  100  100  100 3000  100 -1.6406 5.1139 0.1367 0.1016 0.0000 0.6711 0.6470 0.0015 0.3275 800.0000 286.1091 0.2539 1.0466 287.4097 
245 3000 3000 3000 3000  100  100 3000  100  100 3000  100  100  100  100  100 3000 -1.2500 3.4173 0.1075 0.0234 0.0000 0.6696 0.6442 0.0009 0.0021 734.0000 262.2181 0.3400 1.3555 263.9135 
246  100  100 3000 3000  100  100 3000 3000  100 3000 3000 3000 3000  100  100  100 -1.4141 2.0555 0.0141 0.0156 0.0000 0.6711 0.6414 0.0010 0.0022 682.0000 242.1582 0.3860 1.3994 243.9437 
247  100 3000 3000 3000  100 3000  100  100  100  100  100 3000 3000 3000 3000  100 -1.4062 7.3140 0.0300 0.0859 0.0000 0.6709 0.6384 0.0010 0.0021 745.0000 265.9454 0.3838 1.4384 267.7676 
248  100  100 3000 3000 3000 3000  100 3000  100 3000  100  100  100  100 3000  100 -1.9453 2.9340 0.1886 0.0859 0.0000 0.6698 0.6363 0.0010 0.0026 725.0000 256.9908 0.3414 1.3794 258.7116 
249  100  100 3000 3000 3000 3000  100 3000  100 3000  100  100  100 3000 3000 3000 -1.5859 3.0634 0.1367 0.0156 0.0000 0.6677 0.6355 0.0009 0.0017 699.0000 248.3213 0.4287 1.6922 250.4422 
250  100  100 3000  100  100  100  100 3000 3000  100 3000  100  100  100  100 3000 -1.3672 3.1476 0.0761 0.0469 0.0000 0.6666 0.6330 0.0024 0.0124 800.0000 284.9006 0.2590 1.0604 286.2200 
251 3000 3000 3000 3000  100  100  100 3000  100  100  100 3000 3000  100 3000  100 -1.3672 4.3602 0.0277 0.0078 0.0000 0.6675 0.6298 0.0010 0.0020 649.0000 231.2899 0.3858 1.4117 233.0874 
252 1705 1801 2074 1778 1034 2060 1534 2191 1775 1836 1385 1789 2011 2191 1440 2151 -3.3516 3.0014 0.0825 0.6719 11.0000 0.2904 0.5444 0.0000 0.0005 269.0000 95.8299 0.4520 1.6811 97.9630 
253 3000  100  100 3000 3000  100  100  100  100  100  100  100 3000  100 3000 3000 -1.2891 5.3095 0.2482 0.0234 0.0000 0.6710 0.6242 0.0010 0.0019 734.0000 260.7634 0.3065 1.2212 262.2911 
254 1694 1803 2062 1741 1065 2043 1619 2207 1788 1814 1358 1780 2026 2201 1428 2138 -3.4453 0.8316 0.0784 0.6719 10.2500 0.2922 0.5413 0.0002 0.0032 199.0000 70.9767 0.4508 1.6256 73.0530 
255 3000  100 3000 3000 3000 3000  100 3000  100  100  100 3000 3000 3000  100 3000 -1.6719 3.0253 0.1915 0.1797 0.0000 0.6721 0.6193 0.0010 0.0022 701.0000 249.1757 0.4919 1.8935 251.5611 
256 1683 1798 2061 1735 1074 2032 1620 2209 1795 1805 1351 1776 2031 2208 1426 2137 -3.1719 1.3403 0.0743 0.6562 12.0000 0.2906 0.5371 0.0009 0.0069 107.0000 38.6172 0.4456 1.6354 40.6981 
257 3000  100 3000  100 3000  100  100 3000  100 3000 3000 3000 2999 3000  100  100 -1.8594 2.7045 0.1194 0.1953 0.0000 0.6801 0.6128 0.0011 0.0021 800.0000 348.6704 0.5204 1.6918 350.8825 
258 3000  100 3000  100 3000 3000  100 3000  100 3000 3000 3000 3000 3000  100 3000 -1.8438 2.1171 0.2062 0.0000 0.0000 0.6781 0.6115 0.0010 0.0017 667.0000 237.8707 0.5235 1.8901 240.2843 
259  100 3000 3000  100  100  100 3000 3000 3000 3000  100  100 3000 3000  100 3000 -1.5938 5.9281 0.1104 0.0938 1.4615 0.6765 0.6100 0.0007 0.0011 712.0000 253.4365 0.4304 1.6139 255.4809 
260  100  100  100  100 3000  100  100 3000  100 3000 3000 3000 3000 3000  100 3000 -1.3359 10.0044 0.0980 0.1094 0.0000 0.6756 0.6077 0.0028 0.0049 800.0000 347.2785 0.4558 1.6131 349.3474 
261 3000  100 3000  100  100 3000  100  100  100 3000 3000  100  100 3000  100 3000 -1.1875 2.7520 0.1851 0.0312 0.0000 0.6764 0.6049 0.0014 0.0023 800.0000 348.1888 0.4084 1.4541 350.0513 
262 3000 3000  100 3000  100  100  100  100 3000 3000  100  100 3000 3000 3000 3000 -1.4688 2.7234 0.1380 0.0078 0.0000 0.6788 0.6025 0.0010 0.0017 738.0000 263.0314 0.4311 1.5192 264.9817 
263 1747 1800 2028 1770 1005 2100 1525 2174 1761 1846 1400 1779 2045 2180 1469 2160 -3.2578 1.8621 0.0943 0.5703 18.6000 0.2906 0.5274 0.0008 0.0014 182.0000 65.4432 0.4533 1.6467 67.5432 
264  100 3000  100 3000  100  100 3000 3000 3000  100  100  100 3000  100  100 3000 -1.7500 0.9134 0.0728 0.0078 0.0000 0.6850 0.5964 0.0010 0.0018 727.0000 259.5485 0.3449 1.3717 261.2651 
265  100  100 3000 3000 3000 3000  100 3000  100  100  100  100  100  100  100  100 -1.7109 1.3410 0.0418 0.0078 0.0000 0.6835 0.5946 0.0016 0.0030 800.0000 284.2007 0.2545 1.0606 285.5158 
266  100  100 3000  100 3000 3000  100 3000  100 3000  100  100 3000  100 3000 3000 -1.1172 9.3799 0.2778 0.0000 0.0000 0.6822 0.5926 0.0010 0.0023 646.0000 282.0673 0.4658 1.4982 284.0313 
267 1683 1818 2150 1804 1054 2038 1518 2209 1751 1822 1391 1846 1993 2194 1413 2123 -3.4453 0.9261 0.0820 0.6875 9.7778 0.2934 0.5231 0.0009 0.0074 117.0000 42.1451 0.4462 1.6653 44.2566 
268  100  100 3000 3000  100 3000 3000 3000  100  100 3000 3000 3000 3000  100 3000 -1.6172 3.1043 0.2122 0.0312 0.0000 0.6881 0.5873 0.0009 0.0020 716.0000 297.3746 0.5569 2.0185 299.9500 
269 3000 3000 3000 3000  100  100  100  100 3000  100 3000 3000 3000  100  100 3000 -1.7344 2.3856 0.1753 0.0547 0.0000 0.6870 0.5850 0.0010 0.0017 702.0000 251.2208 0.4713 1.5345 253.2266 
270 3000 3000 3000 3000 3000  100  100  100  100 3000 3000 3000 2999 3000  100  100 -1.8203 6.3375 0.1378 0.0234 0.0000 0.6857 0.5832 0.0009 0.0018 708.0000 253.2181 0.4740 1.7683 255.4604 
271  100 3000 3000 3000 3000  100  100  100 3000  100 3000  100 3000  100  100  100 -1.5391 2.7071 0.0590 0.0078 0.0000 0.6840 0.5819 0.0011 0.0023 800.0000 286.2654 0.3388 1.3313 287.9355 
272 1684 1818 2151 1804 1053 2039 1519 2210 1750 1823 1392 1846 1993 2194 1412 2123 -3.3516 3.1589 0.0823 0.7578 7.6364 0.2904 0.5145 0.0010 0.0076 108.0000 39.3329 0.4491 1.6197 41.4017 
273 1659 1804 2136 1815 1058 2032 1490 2190 1780 1831 1374 1836 1995 2240 1441 2123 -3.3359 1.7209 0.0882 0.6328 7.4545 0.2959 0.5144 0.0008 0.0100 195.0000 70.8141 0.4510 1.5623 72.8274 
274 1624 1715 2217 1806 1091 1946 1404 2169 1657 1600 1283 1837 2072 2135 1439 2137 -2.6406 2.3265 0.0063 0.3438 3.4167 0.6964 0.5717 0.0009 0.0071 108.0000 39.2196 0.4849 1.5974 41.3018 
275 2997 2997  100  100  100  100 2996  101  100 2999 2999 2999  103 2996 2996  101 -1.9844 2.2832 0.1621 0.0938 0.0000 0.2954 0.5150 0.0000 0.0055 703.0000 251.6587 0.3801 1.6321 253.6710 
276  100  100 3000 3000 3000 3000 3000  100  100 3000  100  100  100  100 3000  100 -1.5547 4.4064 0.0866 0.0156 0.0000 0.6892 0.5720 0.0011 0.0016 800.0000 287.0843 0.3398 1.3499 288.7741 
277 3000 3000 3000  100  100  100  100  100 3000 3000  100  100 3000  100  100  100 -2.0234 1.6924 0.0610 0.0156 0.0000 0.6887 0.5696 0.0220 0.7478 800.0000 350.5171 0.3492 1.3355 352.2017 
278 3000 3000 3000  100  100  100  100  100 3000 3000 3000  100 3000 3000  100  100 -2.0078 2.9684 0.1980 0.1094 0.0000 0.6871 0.5698 0.0011 0.0021 800.0000 287.0953 0.3829 1.4776 288.9558 
279  108 2999  101 2999  101 2999 2999  101  791  100 2999  103 2992  100  101 2990 -1.6250 2.9764 0.1373 0.0156 0.0000 0.2898 0.5113 0.0000 0.0100 652.0000 285.5161 0.4168 1.6057 287.5387 
280 3000 3000  100  100  100  100  100  100 3000 3000  100  100 3000 3000  100  100 -1.3672 3.4153 0.0693 0.0078 0.0000 0.6860 0.5679 0.0031 0.0060 800.0000 286.7534 0.3009 1.2865 288.3408 
