238 2.8042 2.8336 -1.1390 0.1518 1.8610 0.4571 4.2428 -1.4840 0.0005 0.0004 313.9231
239 0.3598 2.7226 -1.3220 0.1685 1.6780 0.4595 4.2997 -1.4840 0.0004 0.0007 316.4708
240 0.8711 0.1000 0.2640 0.0408 3.2640 0.4601 4.3273 -1.4840 0.0007 0.0007 319.7163
241 0.4195 2.6518 -1.2790 0.1733 1.7210 0.4484 4.0946 -1.4840 0.0004 0.0008 322.3818
242 0.2402 2.8404 -1.0400 0.1318 1.9600 0.4491 4.1219 -1.4840 0.0005 0.0006 325.1027
243 2.7874 2.4921 -1.1770 0.1393 1.8230 0.4542 4.2364 -1.4840 0.0004 0.0005 328.4236
244 0.3524 2.6385 -1.4330 0.1654 1.5670 0.4561 4.2827 -1.4840 0.0005 0.0009 331.8105
245 0.3692 2.6095 -1.3720 0.1643 1.6280 0.4565 4.3013 -1.4840 0.0003 0.0004 334.9273
246 2.7498 2.6842 -1.4180 0.1726 1.5820 0.4571 4.3261 -1.4840 0.0004 0.0008 337.7564
247 0.3905 2.5331 -1.2860 0.1520 1.7140 0.4576 4.3468 -1.4840 0.0003 0.0005 341.2324
248 2.6744 2.5988 -1.3010 0.1688 1.6990 0.4586 4.3795 -1.4840 0.0003 0.0006 344.3339
249 2.7067 2.7281 -1.3770 0.1752 1.6230 0.4594 4.4089 -1.4840 0.0005 0.0006 347.0763
107 0.4017 2.6654 -1.4840 0.1728 1.5160 0.3289 1.4838 -1.4570 0.0012 0.0010 347.0763
