118 3.0063 0.2449 1.5292 1.9061 1.6210 1.0954 1.9587 0.1890 0.8101 2.8064 0.8820 1.7049 1.2049 0.5372 -1.3480 0.0028 1.6520 0.4153 0.8649 -1.3430 0.0098 0.0009 563.7654
119 3.0163 0.2358 1.5303 1.8982 1.6294 1.1087 1.9539 0.1878 0.8104 2.8079 0.8719 1.7135 1.1872 0.5509 -1.3640 0.0062 1.6360 0.4211 0.8675 -1.3480 0.0102 0.0010 574.4228
120 3.0351 0.2174 1.5329 1.8834 1.6451 1.1348 1.9423 0.1833 0.8098 2.8104 0.8485 1.7293 1.1510 0.5777 -1.3260 0.0162 1.6740 0.4266 0.8706 -1.3640 0.0109 0.0009 585.2491
121 3.0384 0.2232 1.5527 1.8822 1.6404 1.0860 1.9266 0.1611 0.8302 2.7575 0.8306 1.6887 1.1835 0.5668 -1.1490 0.0054 1.8510 0.4316 0.8730 -1.3640 0.0140 0.0010 598.9251
122 2.9849 0.2463 1.4918 1.9023 1.6202 1.1528 1.9803 0.2353 0.7688 2.8701 0.9258 1.7342 1.1768 0.5328 -1.3320 0.0154 1.6680 0.4304 0.8822 -1.3640 0.0111 0.0009 609.3498
123 2.9870 0.2438 1.4876 1.8975 1.6220 1.1589 1.9806 0.2395 0.7648 2.8735 0.9280 1.7347 1.1720 0.5338 -1.3570 0.0178 1.6430 0.4355 0.8830 -1.3640 0.0103 0.0010 620.9406
124 2.9902 0.2411 1.4837 1.8923 1.6235 1.1641 1.9806 0.2433 0.7609 2.8765 0.9300 1.7345 1.1676 0.5344 -1.2940 0.0199 1.7060 0.4398 0.8861 -1.3640 0.0095 0.0008 633.7951
125 2.9349 0.2434 1.5169 1.9208 1.6354 1.1308 2.0069 0.2234 0.7954 2.8722 0.8954 1.7298 1.1717 0.5357 -1.3030 0.0167 1.6970 0.4425 0.8901 -1.3640 0.0090 0.0010 646.9073
126 3.0246 0.2524 1.4789 1.9123 1.5927 1.1636 1.9370 0.2020 0.7540 2.8466 0.9631 1.7327 1.1968 0.5486 -1.3640 0.0032 1.6360 0.4471 0.8923 -1.3640 0.0103 0.0010 660.1968
127 3.0283 0.2505 1.4748 1.9098 1.5924 1.1690 1.9341 0.2014 0.7497 2.8480 0.9671 1.7329 1.1939 0.5511 -1.3680 0.0035 1.6320 0.4514 0.8947 -1.3640 0.0079 0.0008 671.1505
128 3.0354 0.2475 1.4667 1.9071 1.5898 1.1822 1.9256 0.1979 0.7393 2.8520 0.9746 1.7352 1.1864 0.5574 -1.3430 0.0042 1.6570 0.4550 0.8979 -1.3680 0.0092 0.0008 683.9222
129 3.0333 0.2097 1.4791 1.9136 1.5942 1.1761 1.9313 0.2382 0.7520 2.8372 0.9761 1.7396 1.2043 0.5531 -1.3160 0.0074 1.6840 0.4585 0.9012 -1.3680 0.0104 0.0010 697.7750
130 3.0224 0.3000 1.4666 1.8855 1.6012 1.1676 1.9453 0.1702 0.7433 2.8707 0.9520 1.7171 1.1658 0.5481 -1.3050 0.0055 1.6950 0.4618 0.9045 -1.3680 0.0092 0.0010 710.4388
131 2.9823 0.1956 1.4566 1.9378 1.5728 1.1705 1.9502 0.1932 0.7226 2.8300 0.9318 1.7377 1.1874 0.5447 -1.3620 0.0072 1.6380 0.4652 0.9073 -1.3680 0.0088 0.0009 723.5150
132 2.9882 0.1812 1.4577 1.9369 1.5727 1.1876 1.9364 0.1945 0.7176 2.8501 0.9242 1.7245 1.1847 0.5334 -1.2720 0.0137 1.7280 0.4691 0.9096 -1.3680 0.0123 0.0010 735.3163
133 3.0055 0.2574 1.4745 1.9005 1.6088 1.1359 1.9806 0.2245 0.7614 2.8050 0.9828 1.7636 1.1851 0.5873 -1.2520 0.0107 1.7480 0.4718 0.9137 -1.3680 0.0064 0.0008 747.4406
134 3.0331 0.2365 1.5104 1.9049 1.6089 1.1894 1.9095 0.2184 0.7770 2.9086 0.9292 1.6859 1.1996 0.5056 -1.3000 0.0186 1.7000 0.4743 0.9177 -1.3680 0.0087 0.0010 760.0552
135 3.0305 0.2517 1.4437 1.8514 1.5849 1.1631 1.9625 0.2413 0.7179 2.8422 0.9078 1.6832 1.1836 0.4875 -1.3200 0.0265 1.6800 0.4776 0.9206 -1.3680 0.0085 0.0008 774.2758
136 3.0733 0.2149 1.5174 1.9081 1.6185 1.1719 2.0045 0.1857 0.7037 2.8921 0.9346 1.6935 1.1622 0.5431 -1.2970 0.0062 1.7030 0.4815 0.9227 -1.3680 0.0089 0.0009 785.5451
137 2.9767 0.2163 1.4208 1.8377 1.6099 1.1484 1.8999 0.1918 0.7767 2.9029 0.9321 1.7235 1.1940 0.5427 -1.2590 0.0105 1.7410 0.4849 0.9253 -1.3680 0.0097 0.0010 797.9101
138 3.0116 0.2829 1.5026 1.9638 1.5849 1.1998 1.9514 0.2344 0.7562 2.8117 0.9288 1.6948 1.1602 0.4948 -1.3570 0.0289 1.6430 0.4870 0.9296 -1.3680 0.0068 0.0009 808.9983
139 3.0161 0.2785 1.4934 1.9691 1.5924 1.2044 1.9524 0.2369 0.7611 2.8094 0.9345 1.6901 1.1473 0.4899 -1.3010 0.0323 1.6990 0.4902 0.9328 -1.3680 0.0083 0.0010 820.3063
140 2.9984 0.2837 1.5435 1.9174 1.5618 1.1981 1.9505 0.2358 0.7130 2.8347 0.9045 1.7196 1.2190 0.5364 -1.3600 0.0263 1.6400 0.4929 0.9365 -1.3680 0.0071 0.0010 833.1549
141 2.9978 0.2846 1.5471 1.9155 1.5605 1.2048 1.9491 0.2401 0.7071 2.8349 0.9034 1.7198 1.2182 0.5388 -1.3620 0.0299 1.6380 0.4957 0.9400 -1.3680 0.0068 0.0008 845.7921
142 2.9981 0.2842 1.5502 1.9136 1.5601 1.2103 1.9479 0.2453 0.7023 2.8349 0.9033 1.7196 1.2171 0.5405 -1.4100 0.0333 1.5900 0.4982 0.9441 -1.3680 0.0074 0.0009 857.7536
143 2.9992 0.2984 1.6016 1.8954 1.5248 1.3176 1.9165 0.2911 0.6002 2.8550 0.8670 1.7392 1.1910 0.5777 -0.7610 0.0730 2.2390 0.5002 0.9489 -1.4100 0.0126 0.0009 869.0857
144 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 -0.3740 0.0737 2.6260 0.4589 1.0129 -1.4100 0.0193 0.0010 908.8646
145 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.9690 0.1317 2.0310 0.4573 1.0063 -1.4100 0.0713 0.0010 948.6922
146 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.0290 0.0592 2.9710 0.4573 1.0067 -1.4100 0.0164 0.0010 987.9147
147 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 2.2366 3.1416 0.1000 0.1000 3.1416 -0.1990 0.0415 2.8010 0.4559 0.9997 -1.4100 0.0138 0.0010 1022.2974
148 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.8400 0.0250 3.8400 0.4529 1.0048 -1.4100 0.0176 0.0010 1061.7520
149 2.2195 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 1.1190 0.0074 4.1190 0.4540 1.0047 -1.4100 0.0219 0.0010 1102.5701
142 2.9981 0.2842 1.5502 1.9136 1.5601 1.2103 1.9479 0.2453 0.7023 2.8349 0.9033 1.7196 1.2171 0.5405 -1.4100 0.0333 1.5900 0.4982 0.9441 -1.3680 0.0074 0.0009 1102.5701
