178 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.3240 0.0839 2.6760 0.5277 1.6140 -1.9370 0.0022 0.0010 523.9885
179 2.0166 1.4790 0.7096 3.1416 0.1000 0.1000 -0.1140 0.0424 2.8860 0.5240 1.5858 -1.9370 0.0134 0.0010 528.9876
180 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.0470 0.0625 2.9530 0.5218 1.5636 -1.9370 0.0073 0.0008 536.1131
181 0.1000 0.1000 1.5048 3.1416 0.1000 0.1000 0.2690 0.0132 3.2690 0.5169 1.5273 -1.9370 0.0096 0.0007 541.4740
182 2.8076 2.6807 2.4869 1.8317 2.4396 1.5222 -1.7830 0.3448 1.2170 0.5145 1.4989 -1.9370 0.0025 0.0008 545.5906
183 2.7373 2.6279 2.4779 1.8339 2.4118 1.4351 -1.8450 0.3935 1.1550 0.5169 1.5098 -1.9370 0.0027 0.0010 550.5020
184 2.8122 2.6564 2.4211 1.7588 2.3372 1.4610 -1.8370 0.3578 1.1630 0.5190 1.5191 -1.9370 0.0032 0.0010 554.6620
185 2.7666 2.7687 2.4847 1.7557 2.4623 1.4412 -1.8280 0.3812 1.1720 0.5214 1.5293 -1.9370 0.0035 0.0006 558.8574
186 2.7463 2.6286 2.4239 1.7804 2.4283 1.3989 -1.8630 0.4106 1.1370 0.5241 1.5405 -1.9370 0.0060 0.0009 563.8371
187 2.8077 2.7003 2.3760 1.7669 2.4463 1.4816 -1.8160 0.3735 1.1840 0.5262 1.5507 -1.9370 0.0043 0.0008 567.7332
188 2.7679 2.6415 2.4809 1.7682 2.3501 1.4040 -1.9020 0.3808 1.0980 0.5286 1.5612 -1.9370 0.0040 0.0009 572.4989
189 2.7500 2.6113 2.4709 1.7950 2.3398 1.4444 -1.8740 0.3715 1.1260 0.5304 1.5701 -1.9370 0.0035 0.0008 576.9693
190 2.7975 2.6528 2.5078 1.7444 2.4119 1.4094 -1.8220 0.3738 1.1780 0.5321 1.5789 -1.9370 0.0035 0.0009 581.4811
191 2.6953 2.6649 2.4399 1.8324 2.4194 1.4423 -1.8080 0.4089 1.1920 0.5341 1.5886 -1.9370 0.0051 0.0009 586.1713
192 2.7917 2.6770 2.4283 1.7766 2.2947 1.4007 -1.8780 0.3830 1.1220 0.5361 1.5987 -1.9370 0.0046 0.0010 590.7490
193 2.7782 2.6340 2.4457 1.7885 2.2887 1.4911 -1.8560 0.3495 1.1440 0.5382 1.6091 -1.9370 0.0032 0.0009 595.2791
194 2.8198 2.7663 2.4490 1.7427 2.3301 1.4134 -1.7790 0.3558 1.2210 0.5401 1.6189 -1.9370 0.0043 0.0010 599.7031
195 3.1416 3.1416 0.1000 3.1416 0.1000 1.3742 0.0030 0.0499 3.0030 0.5423 1.6295 -1.9370 0.0053 0.0009 607.0355
196 2.7809 2.5752 2.4213 1.7827 2.3497 1.4013 -1.9160 0.3795 1.0840 0.5397 1.6027 -1.9370 0.0023 0.0008 611.7970
197 2.7768 2.5769 2.4155 1.7837 2.3455 1.4003 -1.8620 0.3806 1.1380 0.5414 1.6120 -1.9370 0.0052 0.0009 616.1817
198 2.7750 2.6273 2.4584 1.8314 2.3359 1.4105 -1.8530 0.3935 1.1470 0.5431 1.6210 -1.9370 0.0028 0.0009 622.0626
199 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0100 0.0625 3.0100 0.5447 1.6302 -1.9370 0.0022 0.0010 629.4763
149 2.7796 2.6584 2.4900 1.8313 2.3709 1.4692 -1.9370 0.3756 1.0630 0.5476 1.8099 -1.9160 0.0033 0.0009 629.4763
