291 1041 1239 2351  917 2443 2348  129 1631 -2.0625 2.9882 0.0980 0.2969 1.4000 0.0100 0.9353 0.3132 0.1504 400.0000 31.9012 0.2312 0.9606 33.0931 
292  922 1595 2236  793 2619 2163  222 1792 -2.1797 2.7312 0.1189 0.2344 2.0000 0.0100 0.9451 0.0000 0.8979 400.0000 31.1660 0.2040 1.0644 32.4344 
293 1162 1690 1985  937 2481 2057   84 1597 -1.9219 6.4348 0.0734 0.1406 1.8571 0.0100 0.9463 0.0000 0.8815 400.0000 32.0691 0.2485 1.0423 33.3599 
294  947 1578 2235  809 2644 2162  223 1795 -1.9922 4.9684 0.1165 0.3125 2.5556 0.0100 0.9449 0.0000 0.0164 400.0000 29.0136 0.2500 1.1849 30.4485 
295  896 1612 2237  776 2593 2164  220 1788 -1.8594 5.0982 0.1195 0.1953 1.4500 0.0100 0.9443 0.0008 0.0075 129.0000 9.7979 0.3316 1.1282 11.2576 
296  926 1613 2237  807 2623 2164  252 1820 -2.1953 2.4576 0.1194 0.1797 2.2667 0.0100 0.9431 0.0009 0.0098 150.0000 11.2466 0.2472 0.9358 12.4297 
297  924 1606 2255  785 2636 2158  229 1829 -2.3047 2.6230 0.1199 0.2969 1.5500 0.0100 0.9441 0.0010 0.0083 158.0000 11.6078 0.2391 0.9321 12.7790 
298  922 1620 2263  799 2641 2155  233 1808 -2.4609 1.5733 0.1162 0.2422 1.4762 0.0100 0.9454 0.0010 0.0051 205.0000 14.3721 0.2021 0.9643 15.5386 
299  926 1611 2272  796 2634 2166  239 1810 -2.2969 2.3994 0.1152 0.3125 1.3810 0.0100 0.9460 0.0009 0.0025 144.0000 9.8022 0.2029 0.9253 10.9304 
146 2480  663 2021 2230 2657 1200  236 2201 -2.7344 1.9289 0.0149 0.3516 4.2500 0.0100 1.1512 0.0008 0.0008 164.0000 11.5331 0.2597 0.9170 12.7098 
